64,4,10,2,RLCCA,1,1155925,8.119378262957783,7.584255842462364,5
64,4,10,2,RLCCA,1,1020747,8.406178265249693,20.677980194090278,13
64,4,10,2,RLCCA,1,1170260,16.383336721474663,6.538604927082428,4
64,4,10,2,RLCCA,1,1160023,4.289194299989411,7.131865533331267,1
64,4,10,2,RLCCA,1,1133398,22.046298927589078,23.600515896986952,12
64,4,10,2,RLCCA,1,1106777,14.825241005488557,18.95609545337536,11
64,4,10,2,RLCCA,1,1045315,23.866083320388157,14.970084745821076,12
64,4,10,2,RLCCA,1,1164099,8.686728465325016,7.0640517974350265,1
64,4,10,2,RLCCA,1,1041244,6.196515991044583,15.112519743400966,9
64,4,10,2,RLCCA,1,1082183,19.363172625044758,15.463073588344066,12
64,4,10,2,RLCCA,1,1067848,6.376026309056186,11.59762769324091,5
64,4,10,2,RLCCA,1,1139529,6.082054520755937,15.938247136691139,9
64,4,10,2,RLCCA,1,1063756,3.1896926464470914,10.870603777144556,5
64,4,10,2,RLCCA,1,1162097,20.667234602258013,0.6562970837654314,3
64,4,10,2,RLCCA,1,1117043,13.854095088301278,18.010348942566594,11
64,4,10,2,RLCCA,1,1102709,14.32706788748882,10.921522154784936,7
64,4,10,2,RLCCA,1,1170299,11.419878430382719,21.605612113670283,13
64,4,10,2,RLCCA,1,1014624,13.192542217036934,11.354940464338155,7
64,4,10,2,RLCCA,1,1031039,8.216779259833416,24.418781306455525,13
64,4,10,2,RLCCA,1,1026942,0.814948642244758,23.92479459817385,13
64,4,10,2,RLCCA,1,1080161,2.5257748816125574,8.153241582616124,5
64,4,10,2,RLCCA,1,1174371,16.10262310548937,17.20147940416782,11
64,4,10,2,RLCCA,1,1071976,13.62167684252195,16.759967364951248,15
64,4,10,2,RLCCA,1,1065834,1.5116696688688118,6.017805842291127,2
64,4,10,2,RLCCA,1,1147754,16.33548453457061,8.710560551322585,7
64,4,10,2,RLCCA,1,1035122,10.274435816976265,22.871500294571774,13
64,4,10,2,RLCCA,1,1131375,15.37532179912363,8.814419812509968,8
64,4,10,2,RLCCA,1,1047409,10.89289407350872,19.11245140708939,14
64,4,10,2,RLCCA,1,1065839,2.682829197744912,20.856980551302144,13
64,4,10,2,RLCCA,1,1121168,23.529505678786336,23.574000477291563,12
64,4,10,2,RLCCA,1,1137554,24.50024189289426,19.470544217402704,12
64,4,10,2,RLCCA,1,1108883,15.048021029305222,9.414392596978674,7
64,4,10,2,RLCCA,1,1016710,12.469685706570946,0.9696058293401449,1
64,4,10,2,RLCCA,1,1108891,20.560933136383714,13.38778382810148,12
64,4,10,2,RLCCA,1,1000351,5.845671577831613,6.01453166521517,1
64,4,10,2,RLCCA,1,1090434,8.091959419199746,5.352838150314664,1
64,4,10,2,RLCCA,1,1047453,13.616551777569862,18.699550708420492,11
64,4,10,2,RLCCA,1,1072003,15.569026399433115,10.073061998343267,7
64,4,10,2,RLCCA,1,1170308,7.870340843767172,22.863007672276634,13
64,4,10,2,RLCCA,1,1158022,6.57907576162559,13.271231724175152,10
64,4,10,2,RLCCA,1,1010584,17.021630954658995,11.158705493007838,7
64,4,10,2,RLCCA,1,1072010,7.841925643999527,4.849085003103756,1
64,4,10,2,RLCCA,1,1014677,3.817115577972396,6.317399524983281,1
64,4,10,2,RLCCA,1,1000336,12.11448680766178,20.251749392012012,15
64,4,10,2,RLCCA,1,1164174,14.598845742521608,13.611852569962984,15
64,4,10,2,RLCCA,1,1012654,21.203212112944545,14.368092162857291,12
64,4,10,2,RLCCA,1,1061810,17.1999640203464,11.343495255136334,7
64,4,10,2,RLCCA,1,1010599,11.662127607403423,10.241301304898482,6
64,4,10,2,RLCCA,1,1082297,17.932314567630534,7.3488720279227095,4
64,4,10,2,RLCCA,1,1069985,9.156938669915228,10.901143699504358,5
64,4,10,2,RLCCA,1,1170339,14.07552178272329,1.5243080797597948,4
64,4,10,2,RLCCA,1,1000380,20.766240450741925,17.76897633829197,16
64,4,10,2,RLCCA,1,1106853,12.124543679803661,13.771923157402432,11
64,4,10,2,RLCCA,1,1026995,24.59256407190588,8.58505575418296,7
64,4,10,2,RLCCA,1,1168300,8.02712997605883,22.578856354144385,13
64,4,10,2,RLCCA,1,1104814,2.6825957364023525,16.35197987445644,9
64,4,10,2,RLCCA,1,1088431,8.023545055798168,17.969573324457805,13
64,4,10,2,RLCCA,1,1078225,20.211034766655978,3.961093159915724,3
64,4,10,2,RLCCA,1,1055699,10.710793573148623,6.6804630126847435,2
64,4,10,2,RLCCA,1,1002444,7.6016865039368,8.444510570647626,5
64,4,10,2,RLCCA,1,1135577,19.64459095846378,5.698682592138066,3
64,4,10,2,RLCCA,1,1104858,12.766635737766983,3.207879061435822,3
64,4,10,2,RLCCA,1,1074138,6.776287887529607,15.88569316687846,9
64,4,10,2,RLCCA,1,1147869,6.429959220456597,3.5930523599703177,2
64,4,10,2,RLCCA,1,1074120,23.014480333049267,10.962328031403613,7
64,4,10,2,RLCCA,1,1096650,5.9715405399498,9.301019621440599,5
64,4,10,2,RLCCA,1,1067979,18.082452060221655,9.7433621277287,7
64,4,10,2,RLCCA,1,1164236,15.9430637218957,1.8909097015081517,3
64,4,10,2,RLCCA,1,1002449,5.60513675079147,11.67322520958189,6
64,4,10,2,RLCCA,1,1039343,22.178378823701102,18.569743395611336,12
64,4,10,2,RLCCA,1,1145842,13.76595779477515,10.848362402007146,7
64,4,10,2,RLCCA,1,1088503,17.037802717109773,20.47165685192313,15
64,4,10,2,RLCCA,1,1172472,6.881391371828677,22.60490097164912,13
64,4,10,2,RLCCA,1,1057786,11.190831963057889,5.264768480842168,1
64,4,10,2,RLCCA,1,1135610,11.31609820516398,21.50555889452632,14
64,4,10,2,RLCCA,1,1086462,13.997758439977906,10.563707400353055,8
64,4,10,2,RLCCA,1,1035261,24.845298547142555,5.823316842322008,3
64,4,10,2,RLCCA,1,1090533,23.050731869750855,7.02515215338933,3
64,4,10,2,RLCCA,1,1113065,16.605745335444098,24.563790630272656,11
64,4,10,2,RLCCA,1,1125355,14.784061813689164,1.7849960663625284,3
64,4,10,2,RLCCA,1,1113070,4.388743152435392,4.98107594213483,1
64,4,10,2,RLCCA,1,1164270,5.859773428293107,5.16057227181602,1
64,4,10,2,RLCCA,1,1166363,3.530129933295262,21.692753514920025,13
64,4,10,2,RLCCA,1,1049627,0.900679944381455,8.701637585696204,5
64,4,10,2,RLCCA,1,1027076,8.101439184135906,11.530649997160715,5
64,4,10,2,RLCCA,1,1014814,3.27467084670141,9.939620332266616,6
64,4,10,2,RLCCA,1,1121282,10.898962668963717,12.23737003003302,5
64,4,10,2,RLCCA,1,1057796,10.660530503777434,11.723033153892079,5
64,4,10,2,RLCCA,1,1168391,11.66032952197109,7.575238686073986,6
64,4,10,2,RLCCA,1,1166344,2.525774185576463,11.4638629730498,5
64,4,10,2,RLCCA,1,1104909,9.705490356072229,6.380200453475865,1
64,4,10,2,RLCCA,1,1057806,2.0257466322881728,12.228534980408284,5
64,4,10,2,RLCCA,1,1147918,10.800942972613921,23.137354012835626,13
64,4,10,2,RLCCA,1,1127438,9.027850540868307,19.97169459512873,13
64,4,10,2,RLCCA,1,1123376,20.081689194151448,11.425774192985362,7
64,4,10,2,RLCCA,1,1145907,15.09234884474991,13.633556018592671,11
64,4,10,2,RLCCA,1,1086517,24.029862329865992,15.107687835839064,12
64,4,10,2,RLCCA,1,1006631,19.38097722231225,14.66161452490803,16
64,4,10,2,RLCCA,1,1010725,5.770843455902115,2.6720448230667424,1
64,4,10,2,RLCCA,1,1047585,6.35386475735115,10.61753799465411,6
64,4,10,2,RLCCA,1,1170495,13.385513502002478,9.298083843247868,7
64,4,10,2,RLCCA,1,1018940,15.183635225008691,9.051923924527923,7
64,4,10,2,RLCCA,1,1045564,11.430994215101686,6.650294895793138,2
64,4,10,2,RLCCA,1,1059877,4.3472362629314,2.5508957477387284,2
64,4,10,2,RLCCA,1,1035322,9.242449358956343,7.3034159377049885,1
64,4,10,2,RLCCA,1,1016888,12.95500853509722,2.161002181232449,4
64,4,10,2,RLCCA,1,1143849,7.50593088354216,23.66165799127794,14
64,4,10,2,RLCCA,1,1104937,7.808259006061258,17.32667968927103,10
64,4,10,2,RLCCA,1,1027125,7.80932785927956,14.318562441052723,9
64,4,10,2,RLCCA,1,1096746,20.859957704346836,6.265124556259842,3
64,4,10,2,RLCCA,1,1000497,1.4470490028729568,13.025626478868986,9
64,4,10,2,RLCCA,1,1045582,16.16570045718756,17.99706380088859,11
64,4,10,2,RLCCA,1,1004622,19.164362836832606,13.584642188324027,7
64,4,10,2,RLCCA,1,1088597,16.8483280439777,21.20469482415228,15
64,4,10,2,RLCCA,1,1029191,16.01416584207113,5.706515217255911,3
64,4,10,2,RLCCA,1,1109083,19.218693890077475,23.627013344410265,16
64,4,10,2,RLCCA,1,1152093,16.865560070030064,17.789926486312453,11
64,4,10,2,RLCCA,1,1158236,12.689080396964101,20.695338286515288,11
64,4,10,2,RLCCA,1,1000512,11.2100042624131,8.569445409043634,6
64,4,10,2,RLCCA,1,1066051,10.534373976396484,15.485724367589215,9
64,4,10,2,RLCCA,1,1037404,23.76076457637875,16.436041630029973,12
64,4,10,2,RLCCA,1,1119300,12.240643664578888,18.15144967577408,15
64,4,10,2,RLCCA,1,1061961,9.872612846600072,18.047690080907792,13
64,4,10,2,RLCCA,1,1104970,2.2696802154086893,12.175787851515445,6
64,4,10,2,RLCCA,1,1023060,2.50786512412036,12.596237106728461,9
64,4,10,2,RLCCA,1,1088588,23.724135090833734,17.14778367348359,12
64,4,10,2,RLCCA,1,1174605,0.6933341678240383,6.299438708609431,1
64,4,10,2,RLCCA,1,1066097,14.650128435896107,16.71108170831094,11
64,4,10,2,RLCCA,1,1000557,24.613719471498065,14.160594524918523,12
64,4,10,2,RLCCA,1,1158259,5.657667620321952,7.974007505270952,5
64,4,10,2,RLCCA,1,1117303,16.87497332135657,16.148784586304586,11
64,4,10,2,RLCCA,1,1141882,10.797808701737342,13.758275750992635,9
64,4,10,2,RLCCA,1,1045603,22.95519352053395,14.112375570622302,12
64,4,10,2,RLCCA,1,1121377,20.464473395474588,1.7389502473558256,3
64,4,10,2,RLCCA,1,1148003,8.338904806861297,14.410709695404329,9
64,4,10,2,RLCCA,1,1121383,0.5636246554437945,20.10577688610593,13
64,4,10,2,RLCCA,1,1088615,2.47706573593284,6.435629722200575,1
64,4,10,2,RLCCA,1,1025144,4.556835556239814,19.498794461298186,14
64,4,10,2,RLCCA,1,1027191,19.699488346990915,18.596550485022608,12
64,4,10,2,RLCCA,1,1066089,9.564705412797815,16.429085890182105,9
64,4,10,2,RLCCA,1,1055850,13.920308101785484,20.904495689646353,11
64,4,10,2,RLCCA,1,1047669,11.752685664532757,24.463924060337607,13
64,4,10,2,RLCCA,1,1025140,18.25654305900281,11.68549795788456,7
64,4,10,2,RLCCA,1,1150062,13.189284033742219,16.246166917528257,15
64,4,10,2,RLCCA,1,1064080,1.8048888853594418,11.024748004197779,5
64,4,10,2,RLCCA,1,1057937,10.844384583980155,15.049840031054204,9
64,4,10,2,RLCCA,1,1010829,2.712022110293058,14.607190157478108,9
64,4,10,2,RLCCA,1,1154197,15.74976705171283,13.798434780823442,11
64,4,10,2,RLCCA,1,1125533,14.905758852615255,22.95143170650307,11
64,4,10,2,RLCCA,1,1098880,19.354873646577484,21.25294617587293,16
64,4,10,2,RLCCA,1,1137793,10.938100132915977,6.934399249558572,2
64,4,10,2,RLCCA,1,1002651,6.71376787155599,20.3166353724137,13
64,4,10,2,RLCCA,1,1133701,1.9388436601292582,14.55418183440586,9
64,4,10,2,RLCCA,1,1041558,14.55049258482397,19.005122971576185,15
64,4,10,2,RLCCA,1,1133706,1.3721744677848413,4.049764725853668,1
64,4,10,2,RLCCA,1,1031315,13.281230135500877,16.130856845856968,11
64,4,10,2,RLCCA,1,1166478,5.462580494315237,20.46786293382682,14
64,4,10,2,RLCCA,1,1111217,19.505757036143553,21.49515326902685,12
64,4,10,2,RLCCA,1,1027243,4.085861984944584,8.971657665273854,5
64,4,10,2,RLCCA,1,1154230,4.686063546579521,11.556360180727932,5
64,4,10,2,RLCCA,1,1057977,4.927909279725579,14.921678147335063,9
64,4,10,2,RLCCA,1,1168568,15.116188910762972,16.737678545136262,11
64,4,10,2,RLCCA,1,1035454,18.966056659738385,24.52075487436892,12
64,4,10,2,RLCCA,1,1117349,8.54134696076397,15.37279804329954,10
64,4,10,2,RLCCA,1,1039544,22.868727838637973,4.6040847330349965,3
64,4,10,2,RLCCA,1,1045687,6.9443862685678095,19.441455362517146,13
64,4,10,2,RLCCA,1,1131691,4.79009547914055,6.2316887006334785,2
64,4,10,2,RLCCA,1,1070288,9.453745051888724,12.466422521391284,5
64,4,10,2,RLCCA,1,1088730,16.94105821564049,11.408712386749391,7
64,4,10,2,RLCCA,1,1125594,17.6625353554086,22.983494122252097,12
64,4,10,2,RLCCA,1,1162461,19.109326969352836,7.679743366842215,7
64,4,10,2,RLCCA,1,1023197,10.697377583005657,24.261028063523284,13
64,4,10,2,RLCCA,1,1074370,24.67265906211047,13.540852169650034,12
64,4,10,2,RLCCA,1,1002717,1.2711050387490794,17.900277382017407,13
64,4,10,2,RLCCA,1,1012956,13.515527309690446,14.135055260759982,11
64,4,10,2,RLCCA,1,1021144,18.79977437690444,8.844016049252907,8
64,4,10,2,RLCCA,1,1035478,2.65778993314115,13.105892604087233,9
64,4,10,2,RLCCA,1,1008852,4.863036291879702,5.38956457445117,2
64,4,10,2,RLCCA,1,1131726,9.473238992680304,6.001764866479714,1
64,4,10,2,RLCCA,1,1131761,6.4922487405123785,20.89564555979296,13
64,4,10,2,RLCCA,1,1111283,23.994688763618836,7.9425294233016,7
64,4,10,2,RLCCA,1,1012969,14.831532463563068,13.463153069051453,11
64,4,10,2,RLCCA,1,1006824,11.502880901849247,23.100862856843605,13
64,4,10,2,RLCCA,1,1012965,4.164970653852137,9.795991600996791,5
64,4,10,2,RLCCA,1,1008867,20.141061134521124,15.250720120520963,12
64,4,10,2,RLCCA,1,1066212,14.819481192458136,16.96860804668274,11
64,4,10,2,RLCCA,1,1109220,1.286981518129457,15.39454299084371,9
64,4,10,2,RLCCA,1,1129700,1.100199491271963,1.4969305907838457,1
64,4,10,2,RLCCA,1,1139943,17.42652114995289,18.0528302709524,11
64,4,10,2,RLCCA,1,1064167,14.481559658686919,4.405734012828685,4
64,4,10,2,RLCCA,1,1029366,8.475982560737755,5.321440778717953,1
64,4,10,2,RLCCA,1,1051884,15.641585740372049,8.63170156474268,7
64,4,10,2,RLCCA,1,1015025,24.095968783266606,8.126152628137072,7
64,4,10,2,RLCCA,1,1045767,6.814475480447278,20.024813933037237,13
64,4,10,2,RLCCA,1,1166592,9.098216778391635,17.903207533535493,14
64,4,10,2,RLCCA,1,1010971,17.915686297137,4.380625590209783,4
64,4,10,2,RLCCA,1,1160455,1.704753686067978,5.425225570335665,1
64,4,10,2,RLCCA,1,1142025,14.189098728427338,22.022026321528934,11
64,4,10,2,RLCCA,1,1127689,12.555092002348994,8.769900479730907,7
64,4,10,2,RLCCA,1,1146123,17.019758096709865,7.147635607720282,4
64,4,10,2,RLCCA,1,1015059,17.610487362193204,0.9491887804702559,3
64,4,10,2,RLCCA,1,1023250,14.947355243924024,15.954432987354997,11
64,4,10,2,RLCCA,1,1160462,5.650462565156805,6.985911151626998,2
64,4,10,2,RLCCA,1,1148208,16.80085713647386,14.616193057174936,11
64,4,10,2,RLCCA,1,1035565,4.826203910865085,3.09774443819373,1
64,4,10,2,RLCCA,1,1006893,4.748515070447583,3.272322559050872,2
64,4,10,2,RLCCA,1,1140021,22.946351922820817,7.920288911431078,8
64,4,10,2,RLCCA,1,1027366,12.3452890122419,11.942025942288378,5
64,4,10,2,RLCCA,1,1064251,19.587526216339977,7.327043915625181,3
64,4,10,2,RLCCA,1,1078591,18.005244706398198,12.254642766934433,7
64,4,10,2,RLCCA,1,1011002,13.854192391567032,12.878864380792834,7
64,4,10,2,RLCCA,1,1148199,22.888676123445368,21.466477358060416,12
64,4,10,2,RLCCA,1,1070376,17.93866039254293,11.114960282921245,7
64,4,10,2,RLCCA,1,1043767,22.26033686653124,6.940025873111855,4
64,4,10,2,RLCCA,1,1045811,0.4793529904123872,8.509784093368014,6
64,4,10,2,RLCCA,1,1109293,1.71899639981174,16.914473267849775,9
64,4,10,2,RLCCA,1,1115439,14.874499782372338,8.367216911837193,7
64,4,10,2,RLCCA,1,1066287,12.61555221607859,1.9756117277495346,4
64,4,10,2,RLCCA,1,1023280,19.11544869524539,1.5821994312583127,3
64,4,10,2,RLCCA,1,1064275,2.8464976644968,21.369558219186608,13
64,4,10,2,RLCCA,1,1082708,3.345591413004581,17.928667180880527,13
64,4,10,2,RLCCA,1,1101141,11.859179891445791,9.392617772174475,5
64,4,10,2,RLCCA,1,1092950,8.098564591054203,23.376374510289864,13
64,4,10,2,RLCCA,1,1068374,10.74641322190132,3.094115292574665,1
64,4,10,2,RLCCA,1,1152346,7.952898158331782,9.242803992889726,6
64,4,10,2,RLCCA,1,1070428,14.580598588107252,9.47508239542966,7
64,4,10,2,RLCCA,1,1117532,10.575108881017812,6.34970814710242,1
64,4,10,2,RLCCA,1,1164639,9.679321501259501,17.785026964449923,13
64,4,10,2,RLCCA,1,1166657,7.258330985329578,9.287327249473906,5
64,4,10,2,RLCCA,1,1080640,5.004285545624901,24.835620461719962,13
64,4,10,2,RLCCA,1,1066307,7.359416898286279,7.233686996482096,2
64,4,10,2,RLCCA,1,1156422,4.352495027937541,21.631590448726183,13
64,4,10,2,RLCCA,1,1027414,2.3214636309703423,24.234142630531654,14
64,4,10,2,RLCCA,1,1103177,19.917975390073643,18.990463891867225,12
64,4,10,2,RLCCA,1,1043797,19.834509801465604,15.795896960188701,12
64,4,10,2,RLCCA,1,1090891,14.051683131594517,7.759475108703618,8
64,4,10,2,RLCCA,1,1152335,4.022404833130028,22.335068477693262,13
64,4,10,2,RLCCA,1,1144142,23.54786690567554,15.663058425863277,16
64,4,10,2,RLCCA,1,1049970,3.668250552393925,4.054342418316106,2
64,4,10,2,RLCCA,1,1027436,23.854293918830614,3.734879764514706,4
64,4,10,2,RLCCA,1,1080691,9.381338539246801,15.534126321432321,9
64,4,10,2,RLCCA,1,1113463,3.3968422155194844,18.136343768082114,14
64,4,10,2,RLCCA,1,1058168,1.4097045968750805,0.8764677505050947,1
64,4,10,2,RLCCA,1,1080696,7.684667914783705,0.5239525723040224,2
64,4,10,2,RLCCA,1,1039719,7.201701632369643,22.46097518464462,13
64,4,10,2,RLCCA,1,1072504,10.567184975715575,15.021157723326672,9
64,4,10,2,RLCCA,1,1035621,2.407579854545615,20.69369715033594,13
64,4,10,2,RLCCA,1,1058172,1.8514227382512436,13.54258139709134,9
64,4,10,2,RLCCA,1,1049980,3.477142311006216,1.597528632988329,1
64,4,10,2,RLCCA,1,1103229,13.833938114334018,17.382376185697744,11
64,4,10,2,RLCCA,1,1160544,1.3276609026473751,6.535144799063306,1
64,4,10,2,RLCCA,1,1148258,18.112245150286547,15.420020135922764,12
64,4,10,2,RLCCA,1,1002875,2.7064448415693443,2.835331526754825,1
64,4,10,2,RLCCA,1,1127780,0.448260992299641,18.339301210196275,14
64,4,10,2,RLCCA,1,1150315,0.2615403914561849,15.97300399259026,9
64,4,10,2,RLCCA,1,1006961,21.585311265881813,12.247258004848412,7
64,4,10,2,RLCCA,1,1088917,3.9571508320167204,18.48254722084876,13
64,4,10,2,RLCCA,1,1101213,15.651700932575434,13.546275529959148,8
64,4,10,2,RLCCA,1,1015199,5.057904816561987,21.03044510174158,13
64,4,10,2,RLCCA,1,1080708,5.886206225435501,6.824910110679074,1
64,4,10,2,RLCCA,1,1060230,3.5806821164586573,11.254328808410182,6
64,4,10,2,RLCCA,1,1080710,15.473756861711303,20.65988801109939,15
64,4,10,2,RLCCA,1,1045908,13.808387812004085,17.462007090127848,15
64,4,10,2,RLCCA,1,1068429,20.743221005903735,18.10850266038966,12
64,4,10,2,RLCCA,1,1152436,21.453093399447802,19.30230726189743,12
64,4,10,2,RLCCA,1,1084855,12.05438710773358,5.397977211645915,2
64,4,10,2,RLCCA,1,1068472,8.181425533338343,23.96272996662339,13
64,4,10,2,RLCCA,1,1060282,7.855924138774572,13.066313966880742,10
64,4,10,2,RLCCA,1,1168829,22.555241261736846,23.77699325858467,12
64,4,10,2,RLCCA,1,1043874,16.401914736715426,9.59457377455237,7
64,4,10,2,RLCCA,1,1027490,18.63482727374444,15.02522708084497,16
64,4,10,2,RLCCA,1,1076640,16.767676118895867,8.04761063045273,7
64,4,10,2,RLCCA,1,1047994,19.59595061335615,7.883719083236598,8
64,4,10,2,RLCCA,1,1078696,14.867571205140013,2.750743057809604,4
64,4,10,2,RLCCA,1,1037746,2.2398442034556707,0.8835159598008837,1
64,4,10,2,RLCCA,1,1164757,5.19638729301934,16.600415026817267,10
64,4,10,2,RLCCA,1,1127898,14.435680792497937,20.00977183034198,15
64,4,10,2,RLCCA,1,1045956,10.813900626287971,6.355757599080447,2
64,4,10,2,RLCCA,1,1097154,0.027818275098800527,20.812857187851804,13
64,4,10,2,RLCCA,1,1043933,7.195984429239161,15.96291155158279,9
64,4,10,2,RLCCA,1,1158594,8.692444468278762,23.374062248817037,13
64,4,10,2,RLCCA,1,1045976,14.054013468121596,15.91615278163323,11
64,4,10,2,RLCCA,1,1091018,20.72670104376598,18.016856274520855,12
64,4,10,2,RLCCA,1,1125835,23.692504340830258,11.548030818006637,8
64,4,10,2,RLCCA,1,1107404,15.375393765886695,7.31440652156599,3
64,4,10,2,RLCCA,1,1097202,1.3156164971290991,21.824163381089058,13
64,4,10,2,RLCCA,1,1156597,16.497224252104218,1.7913251773834795,3
64,4,10,2,RLCCA,1,1121791,24.76660431072125,13.848764079595613,12
64,4,10,2,RLCCA,1,1011169,13.308761100557675,22.0402652304224,11
64,4,10,2,RLCCA,1,1021435,10.300801303452776,21.233540215488706,14
64,4,10,2,RLCCA,1,1070564,6.862197767582696,4.863514488654525,1
64,4,10,2,RLCCA,1,1068519,13.788208209746164,24.025815624044462,15
64,4,10,2,RLCCA,1,1023480,17.646307736998715,14.345947625171647,16
64,4,10,2,RLCCA,1,1007096,14.86497191022154,10.319513103667099,7
64,4,10,2,RLCCA,1,1168874,16.84597675643378,14.186327418440525,11
64,4,10,2,RLCCA,1,1033714,9.442536094813804,19.527779389270155,13
64,4,10,2,RLCCA,1,1076718,18.328108711003907,3.5651077837541463,3
64,4,10,2,RLCCA,1,1093137,6.847309442744569,1.9380305926008745,1
64,4,10,2,RLCCA,1,1023498,8.598382207707806,16.694762902632558,9
64,4,10,2,RLCCA,1,1121814,15.838210590525348,0.8608450373135152,3
64,4,10,2,RLCCA,1,1162777,6.652859602223229,10.509616771219696,5
64,4,10,2,RLCCA,1,1052185,12.979294620645414,13.910461812199213,11
64,4,10,2,RLCCA,1,1037828,4.7096218218710515,14.99686027129829,9
64,4,10,2,RLCCA,1,1109532,23.165235094358067,7.688048636113004,7
64,4,10,2,RLCCA,1,1138204,4.993197560723633,22.294671150057166,13
64,4,10,2,RLCCA,1,1037825,10.965936017151595,21.428212419812635,14
64,4,10,2,RLCCA,1,1068575,19.520784392954933,11.512808992369429,8
64,4,10,2,RLCCA,1,1091077,17.7987733475289,23.193084852905827,12
64,4,10,2,RLCCA,1,1064454,24.107158557484777,9.42112635036937,7
64,4,10,2,RLCCA,1,1080840,5.83948546871191,14.491822258508847,9
64,4,10,2,RLCCA,1,1115657,22.54635524036252,3.614373777519987,4
64,4,10,2,RLCCA,1,1086988,14.357836340718027,24.334538253485483,11
64,4,10,2,RLCCA,1,1035794,18.845218380099755,19.935995938546572,12
64,4,10,2,RLCCA,1,1080847,21.307322961576595,6.4734786034135965,4
64,4,10,2,RLCCA,1,1101362,21.12601215521127,8.139436284993533,7
64,4,10,2,RLCCA,1,1029676,15.532585975313552,16.266781286241127,11
64,4,10,2,RLCCA,1,1117748,4.290879036592631,15.184234329920207,9
64,4,10,2,RLCCA,1,1072695,11.342934616587106,16.886736892766358,11
64,4,10,2,RLCCA,1,1171001,14.719984147026496,1.2422372848935925,3
64,4,10,2,RLCCA,1,1021475,15.026029679398599,11.461228776227893,7
64,4,10,2,RLCCA,1,1123875,16.58001801311161,13.56547394799319,8
64,4,10,2,RLCCA,1,1072675,22.69907886528796,9.351405010313405,7
64,4,10,2,RLCCA,1,1103396,4.39264833984628,8.126337726275937,5
64,4,10,2,RLCCA,1,1066534,7.688536404473956,6.348018935576,1
64,4,10,2,RLCCA,1,1023543,6.904247217507337,9.409677287799704,5
64,4,10,2,RLCCA,1,1095210,18.97028676790783,19.785035655509596,12
64,4,10,2,RLCCA,1,1048116,19.76716842182946,20.498706966202207,16
64,4,10,2,RLCCA,1,1115692,18.756432038986468,22.768474741102224,12
64,4,10,2,RLCCA,1,1017423,4.8304513664040165,15.57534907253771,10
64,4,10,2,RLCCA,1,1072724,6.036329809041646,19.383025887885744,14
64,4,10,2,RLCCA,1,1119828,0.8680253560475464,9.077496677347801,6
64,4,10,2,RLCCA,1,1152596,4.024247676599357,18.726517009482905,13
64,4,10,2,RLCCA,1,1072726,24.654555867549192,0.09678036973875592,3
64,4,10,2,RLCCA,1,1027655,2.252020652623097,0.6350447922418363,2
64,4,10,2,RLCCA,1,1035846,21.73573608143068,24.869423959264147,16
64,4,10,2,RLCCA,1,1105498,13.84193041787625,18.50095953094649,11
64,4,10,2,RLCCA,1,1072735,17.410749419258213,2.7302366770467046,3
64,4,10,2,RLCCA,1,1095235,20.654958241574526,0.027844733238176822,4
64,4,10,2,RLCCA,1,1076808,8.021165552470912,10.651824574567032,5
64,4,10,2,RLCCA,1,1068617,17.661430728309526,20.38630566171414,12
64,4,10,2,RLCCA,1,1164874,8.146229999679395,7.394007148549123,1
64,4,10,2,RLCCA,1,1078863,16.331997472084577,19.547060957596454,11
64,4,10,2,RLCCA,1,1107535,5.021705541177667,22.189594178558174,13
64,4,10,2,RLCCA,1,1142387,3.469026225956439,1.636762085471208,2
64,4,10,2,RLCCA,1,1017448,23.6492631277979,7.047642901412859,4
64,4,10,2,RLCCA,1,1121910,17.239325548606747,23.874792035775588,15
64,4,10,2,RLCCA,1,1085055,6.593090414265042,3.7460516419284335,2
64,4,10,2,RLCCA,1,1072737,13.514274715436235,4.207080595805405,4
64,4,10,2,RLCCA,1,1072738,0.10532342395748984,18.173612469599554,13
64,4,10,2,RLCCA,1,1072740,22.367572910292434,9.353724598372466,7
64,4,10,2,RLCCA,1,1168996,15.467650781380314,23.005988871979245,11
64,4,10,2,RLCCA,1,1029746,14.750103742181595,1.1140952258854533,3
64,4,10,2,RLCCA,1,1173139,0.2597067902773218,3.8491128244600965,1
64,4,10,2,RLCCA,1,1117844,13.249119547371228,3.5719353642748395,3
64,4,10,2,RLCCA,1,1169044,8.981722073816394,8.008680956479248,6
64,4,10,2,RLCCA,1,1003142,14.289709490820668,13.269535483878876,11
64,4,10,2,RLCCA,1,1109662,20.56712220577547,11.654741944616134,8
64,4,10,2,RLCCA,1,1095297,16.397841363430665,12.059179640645823,7
64,4,10,2,RLCCA,1,1072776,22.724193379942214,20.565045144610234,12
64,4,10,2,RLCCA,1,1162888,19.40362984152341,12.406596984828289,7
64,4,10,2,RLCCA,1,1115784,5.594672952980439,20.435232633750402,13
64,4,10,2,RLCCA,1,1099402,21.151679682935132,22.64126186686824,12
64,4,10,2,RLCCA,1,1019539,1.7855264268878788,23.765545215861785,13
64,4,10,2,RLCCA,1,1154700,13.059226691114594,17.566630773343256,11
64,4,10,2,RLCCA,1,1046191,10.94046073243127,15.651978851318656,9
64,4,10,2,RLCCA,1,1037994,11.215304522887708,8.260104133324639,5
