64,4,5,4,RLCCA,1,1169643,17.03739453365711,0.4848538750105662,3
64,4,5,4,RLCCA,1,1014005,14.93947977553845,22.3813845322065,12
64,4,5,4,RLCCA,1,1089771,8.302040260069989,24.828972079529773,9
64,4,5,4,RLCCA,1,1001715,3.5213942342469347,21.025401922748628,13
64,4,5,4,RLCCA,1,1120541,16.112265011853793,9.960534182217451,8
64,4,5,4,RLCCA,1,1089822,23.306303648773223,8.254994983071256,8
64,4,5,4,RLCCA,1,1116446,2.15983146762089,1.378106444007635,5
64,4,5,4,RLCCA,1,1163523,2.837219111301332,16.161662369410976,14
64,4,5,4,RLCCA,1,1112324,10.613149238424533,10.491425515898701,6
64,4,5,4,RLCCA,1,1112328,15.337697267919031,20.20796377979616,16
64,4,5,4,RLCCA,1,1151240,6.097487428179672,13.365365849620039,10
64,4,5,4,RLCCA,1,1044757,17.54793387746263,10.742486939013732,3
64,4,5,4,RLCCA,1,1081651,21.24438686801459,12.015914127218537,3
64,4,5,4,RLCCA,1,1038633,20.72497549085825,10.340677674692415,3
64,4,5,4,RLCCA,1,1112376,4.459458089426961,20.033742645346397,9
64,4,5,4,RLCCA,1,1165625,21.861727359320753,21.363222701802954,11
64,4,5,4,RLCCA,1,1079611,0.7068244352821056,14.009297374134093,9
64,4,5,4,RLCCA,1,1055036,16.365896493888812,0.6748576418666792,8
64,4,5,4,RLCCA,1,1147169,22.617436994764173,22.843964108929914,12
64,4,5,4,RLCCA,1,1003838,11.66235586658942,16.88259310361688,10
64,4,5,4,RLCCA,1,1052962,17.91501278733658,4.324674747805468,3
64,4,5,4,RLCCA,1,1095970,23.17614226846102,18.442927247749594,15
64,4,5,4,RLCCA,1,1159471,16.738321001356212,14.373844090125042,15
64,4,5,4,RLCCA,1,1151316,2.6568362606568865,6.993418340022329,6
64,4,5,4,RLCCA,1,1069398,23.28130677556311,18.10341762871366,11
64,4,5,4,RLCCA,1,1169751,8.437796942466989,11.42943720974462,5
64,4,5,4,RLCCA,1,1036611,14.051678142246537,16.982400811329853,15
64,4,5,4,RLCCA,1,1077599,14.347010935486203,9.493184620233325,7
64,4,5,4,RLCCA,1,1124702,17.93853372713471,18.575072645275238,11
64,4,5,4,RLCCA,1,1157441,22.60343921463338,12.844547471044564,15
64,4,5,4,RLCCA,1,1048899,2.5166809289701435,19.09287886459902,9
64,4,5,4,RLCCA,1,1065283,20.935518891945144,15.250416830257961,12
64,4,5,4,RLCCA,1,1007963,22.815228644343925,7.782819304991592,8
64,4,5,4,RLCCA,1,1093960,24.01672615122282,2.8058482138226077,4
64,4,5,4,RLCCA,1,1073482,7.041187027681792,3.1711821080274873,6
64,4,5,4,RLCCA,1,1028434,5.692386723624566,4.815465158186419,2
64,4,5,4,RLCCA,1,1044840,22.557965584510843,18.391880198388375,16
64,4,5,4,RLCCA,1,1108346,8.02346730712316,3.335337812818877,2
64,4,5,4,RLCCA,1,1001828,3.055969110104062,11.336287118122696,6
64,4,5,4,RLCCA,1,1016162,23.7959906579975,2.340417009024804,7
64,4,5,4,RLCCA,1,1155427,18.166507119538053,16.6009583851725,16
64,4,5,4,RLCCA,1,1118562,17.60690283921398,8.78992510618895,7
64,4,5,4,RLCCA,1,1014139,17.957531355667733,3.797430629296535,3
64,4,5,4,RLCCA,1,1114471,23.569293645843786,19.5300698504207,11
64,4,5,4,RLCCA,1,1010041,14.373239748405322,2.041270999856959,3
64,4,5,4,RLCCA,1,1173863,16.384850273062625,14.439339620154424,12
64,4,5,4,RLCCA,1,1028472,6.193345958571265,3.5078964038072593,6
64,4,5,4,RLCCA,1,1128812,0.3727198037192032,9.514276100862336,1
64,4,5,4,RLCCA,1,1165676,17.330887555711165,6.442058471276844,7
64,4,5,4,RLCCA,1,1102191,16.306088814346246,3.67893324132639,4
64,4,5,4,RLCCA,1,1001840,9.316630851578243,20.011828403444795,14
64,4,5,4,RLCCA,1,1038735,2.922670438234335,4.52557782961564,2
64,4,5,4,RLCCA,1,1173907,16.599027666702437,5.767157919731536,4
64,4,5,4,RLCCA,1,1106322,2.7965700246440246,10.160079287087491,6
64,4,5,4,RLCCA,1,1102227,7.153366604987915,23.767858528170947,10
64,4,5,4,RLCCA,1,1145234,1.3625829532431077,22.42012101345717,10
64,4,5,4,RLCCA,1,1038731,11.863958764759973,2.059922928583406,6
64,4,5,4,RLCCA,1,1069460,23.03823646389279,15.823781727045654,15
64,4,5,4,RLCCA,1,1032584,3.237071286187007,2.160074286379446,5
64,4,5,4,RLCCA,1,1139097,6.810024536519414,17.297486415609715,9
64,4,5,4,RLCCA,1,1077657,3.7777216146809596,10.931693689029766,2
64,4,5,4,RLCCA,1,1038725,2.3745719332013384,17.243199605507346,14
64,4,5,4,RLCCA,1,1001858,14.614630935540756,13.464944313586788,11
64,4,5,4,RLCCA,1,1030559,23.72595447738734,9.527328559221282,3
64,4,5,4,RLCCA,1,1112449,14.853561324032839,16.921793520548245,16
64,4,5,4,RLCCA,1,1087874,20.474369860616545,21.074420607991584,16
64,4,5,4,RLCCA,1,1153412,19.936594535323497,11.00516951996098,4
64,4,5,4,RLCCA,1,1102214,15.895698245892339,15.53478590709296,16
64,4,5,4,RLCCA,1,1044888,11.071652713588902,17.94342132505014,13
64,4,5,4,RLCCA,1,1075596,17.970052064403585,21.46124813123275,11
64,4,5,4,RLCCA,1,1044909,24.93968001197009,8.693554233399897,4
64,4,5,4,RLCCA,1,1053110,21.800705935337508,0.9677083786306533,8
64,4,5,4,RLCCA,1,1114553,13.616420044849388,1.3902972273654468,4
64,4,5,4,RLCCA,1,1173947,13.168406064053615,11.55693243041949,8
64,4,5,4,RLCCA,1,1059261,0.9016171162778575,4.820514098988301,2
64,4,5,4,RLCCA,1,1008033,17.529069863354696,13.639127847894331,12
64,4,5,4,RLCCA,1,1089983,5.129264431161078,20.80514215566369,13
64,4,5,4,RLCCA,1,1077668,9.65702531797948,8.33936336443003,6
64,4,5,4,RLCCA,1,1059239,17.30160529724719,2.0792385573152266,8
64,4,5,4,RLCCA,1,1044918,12.02535193089172,17.13646840060869,10
64,4,5,4,RLCCA,1,1124778,10.983275818182086,19.91638538206506,9
64,4,5,4,RLCCA,1,1001907,10.061450738166435,11.828357906852249,5
64,4,5,4,RLCCA,1,1036722,8.208328874676718,2.094485582237599,1
64,4,5,4,RLCCA,1,1149358,17.948153572351742,20.62564377870923,12
64,4,5,4,RLCCA,1,1098195,14.440928314035723,5.504934525256589,8
64,4,5,4,RLCCA,1,1014220,12.529805413980942,0.5868721101400416,8
64,4,5,4,RLCCA,1,1094099,19.4824721079439,7.9165869046130934,8
64,4,5,4,RLCCA,1,1143257,21.3799255622844,24.437559418144623,16
64,4,5,4,RLCCA,1,1067483,22.97842901332994,14.831441521651463,12
64,4,5,4,RLCCA,1,1030596,10.138961412983498,22.236156985065463,9
64,4,5,4,RLCCA,1,1057245,24.52398222950513,8.419985607898997,8
64,4,5,4,RLCCA,1,1141193,22.632232331152643,1.730805444240546,4
64,4,5,4,RLCCA,1,1159625,22.84727761526255,5.63802706476622,7
64,4,5,4,RLCCA,1,1003985,0.9117521582592242,15.17491085332292,14
64,4,5,4,RLCCA,1,1044975,16.958058149882206,12.407634495241995,3
64,4,5,4,RLCCA,1,1137136,0.09994280774189246,1.342795403882588,2
64,4,5,4,RLCCA,1,1094133,10.05866355412697,18.63724482557147,13
64,4,5,4,RLCCA,1,1061368,6.309311715088759,3.1292755901415794,2
64,4,5,4,RLCCA,1,1079800,19.45056285227675,5.984018091400212,8
64,4,5,4,RLCCA,1,1006048,8.381164668196051,4.5008005559497395,5
64,4,5,4,RLCCA,1,1038845,9.1079291867444,3.1660740740362683,5
64,4,5,4,RLCCA,1,1044981,2.326280271378086,24.422870580148246,13
64,4,5,4,RLCCA,1,1006068,8.017441671570694,5.08806530163452,1
64,4,5,4,RLCCA,1,1083883,21.394851660999777,14.954136265405502,16
64,4,5,4,RLCCA,1,1165804,1.8882889595087962,2.159725428587567,6
64,4,5,4,RLCCA,1,1030641,21.294208625188986,10.263910174363964,8
64,4,5,4,RLCCA,1,1008113,15.30884237597879,0.8648146554615539,4
64,4,5,4,RLCCA,1,1057297,18.278673400497645,22.53619060075136,11
64,4,5,4,RLCCA,1,1114645,6.1789534066038385,16.86746621857255,10
64,4,5,4,RLCCA,1,1145364,2.8210988363209517,9.234176033852439,1
64,4,5,4,RLCCA,1,1171991,10.721544303260126,8.549956494553562,2
64,4,5,4,RLCCA,1,1161751,13.928780061685014,23.598209593912138,11
64,4,5,4,RLCCA,1,1083928,12.733508155944662,23.812033839088066,12
64,4,5,4,RLCCA,1,1139227,17.920946882013574,18.951238964291615,12
64,4,5,4,RLCCA,1,1112602,23.759813248756284,16.6050328677111,11
64,4,5,4,RLCCA,1,1135130,22.57883517602997,23.959859978108174,11
64,4,5,4,RLCCA,1,1092098,6.395719610690356,13.233925357199139,14
64,4,5,4,RLCCA,1,1128964,4.360328703408936,17.99938434670291,14
64,4,5,4,RLCCA,1,1151494,2.519508198946563,9.22600409827415,2
64,4,5,4,RLCCA,1,1047056,3.8482222984980394,19.757783760221177,14
64,4,5,4,RLCCA,1,1157682,14.813725135825578,24.160627811033972,16
64,4,5,4,RLCCA,1,1110581,22.62373560997166,15.35655821051455,16
64,4,5,4,RLCCA,1,1165879,15.357582248690058,5.291732025019676,7
64,4,5,4,RLCCA,1,1028646,18.117642159276933,16.170179615160215,11
64,4,5,4,RLCCA,1,1081914,15.522369101377762,23.153625977145893,15
64,4,5,4,RLCCA,1,1016352,16.458887635611756,6.539926391079478,3
64,4,5,4,RLCCA,1,1049151,14.404493208154877,5.850920893754298,7
64,4,5,4,RLCCA,1,1096255,15.07920275959644,11.954337982974783,7
64,4,5,4,RLCCA,1,1118754,24.626652976137695,9.988867416890368,3
64,4,5,4,RLCCA,1,1165861,23.603290957834627,19.686380888539496,12
64,4,5,4,RLCCA,1,1143332,21.05635512195509,2.6089772483756164,7
64,4,5,4,RLCCA,1,1026618,13.598410809257155,22.288466095376975,12
64,4,5,4,RLCCA,1,1045044,18.943357088358795,23.101294260726704,16
64,4,5,4,RLCCA,1,1118765,9.792624120696773,0.8490370137569929,2
64,4,5,4,RLCCA,1,1122860,0.8198721150866906,4.915014287817944,5
64,4,5,4,RLCCA,1,1094189,19.14367306644786,16.86549140954029,11
64,4,5,4,RLCCA,1,1022542,6.648404884628837,19.86323380131105,9
64,4,5,4,RLCCA,1,1049171,7.755997243462947,9.938607114276751,5
64,4,5,4,RLCCA,1,1000009,20.61080304451533,15.619352021447003,15
64,4,5,4,RLCCA,1,1081943,15.209334249305922,19.95161525498528,15
64,4,5,4,RLCCA,1,1032774,23.930439196315596,16.83994292241763,12
64,4,5,4,RLCCA,1,1073754,21.03619489177587,23.00430657042083,11
64,4,5,4,RLCCA,1,1155674,19.70767227766974,2.9346684211174328,8
64,4,5,4,RLCCA,1,1008195,10.163082138264885,21.344503436603837,9
64,4,5,4,RLCCA,1,1063516,6.522165964766298,17.694162481009776,10
64,4,5,4,RLCCA,1,1059423,16.99427958835006,7.630330059771132,7
64,4,5,4,RLCCA,1,1081951,3.729905781554179,16.423051598627325,13
64,4,5,4,RLCCA,1,1032793,20.971063475187524,13.354664226238832,11
64,4,5,4,RLCCA,1,1174089,11.401531894498712,20.501805316202567,9
64,4,5,4,RLCCA,1,1059405,6.970668549832858,15.498017543646869,13
64,4,5,4,RLCCA,1,1000016,4.168327284572862,13.525584869835,13
64,4,5,4,RLCCA,1,1010283,12.421112245598863,5.422539886302768,6
64,4,5,4,RLCCA,1,1092219,8.103466205114348,18.44624834369777,10
64,4,5,4,RLCCA,1,1071712,16.98869932343823,17.941380483397207,12
64,4,5,4,RLCCA,1,1073761,11.344643358537015,17.49183177777913,10
64,4,5,4,RLCCA,1,1024637,0.6001498482445827,14.686999788055747,14
64,4,5,4,RLCCA,1,1100390,21.308455292392185,22.404408504517953,16
64,4,5,4,RLCCA,1,1147497,17.437477178357014,5.924126756710466,8
64,4,5,4,RLCCA,1,1020533,18.057735240150834,6.932611689324999,7
64,4,5,4,RLCCA,1,1155695,7.848480904685085,3.3497920136990054,2
64,4,5,4,RLCCA,1,1032844,9.604651064865926,9.402106874225765,1
64,4,5,4,RLCCA,1,1041035,18.97956769778626,22.362100777037725,11
64,4,5,4,RLCCA,1,1104533,12.853662019683338,8.013942519627742,4
64,4,5,4,RLCCA,1,1118868,22.563171544020967,21.109487734009406,15
64,4,5,4,RLCCA,1,1071770,21.42442694980528,6.080926036359438,4
64,4,5,4,RLCCA,1,1047171,22.760757070999183,13.441705686488008,16
64,4,5,4,RLCCA,1,1026689,8.684293033365437,14.993722860618192,14
64,4,5,4,RLCCA,1,1045121,6.088017523443554,24.985483075391237,13
64,4,5,4,RLCCA,1,1059461,15.809972327080938,13.148830807380707,15
64,4,5,4,RLCCA,1,1110664,16.45284770137023,15.024989717607534,16
64,4,5,4,RLCCA,1,1016469,23.138606547152797,21.631933050950305,11
64,4,5,4,RLCCA,1,1104526,8.918504245669538,15.917209309034167,9
64,4,5,4,RLCCA,1,1098382,2.639135632227605,8.75688617009816,6
64,4,5,4,RLCCA,1,1006254,16.787574058412737,5.212198305367716,3
64,4,5,4,RLCCA,1,1045166,16.73594634502993,2.1236269405599315,4
64,4,5,4,RLCCA,1,1014446,18.530525107234975,3.466603435935234,4
64,4,5,4,RLCCA,1,1166002,6.8406213922252626,6.968580395456151,1
64,4,5,4,RLCCA,1,1071797,16.90050641914392,2.738321758410878,4
64,4,5,4,RLCCA,1,1086133,21.392394283800893,19.432298855771684,15
64,4,5,4,RLCCA,1,1098423,17.06481490402352,4.670637201336029,7
64,4,5,4,RLCCA,1,1071800,12.517202096122764,14.551291005362375,11
64,4,5,4,RLCCA,1,1026727,20.50560516660987,14.649152668810673,15
64,4,5,4,RLCCA,1,1014439,21.342720809623103,9.610257560719903,8
64,4,5,4,RLCCA,1,1166011,20.509796793612374,11.6635880725679,4
64,4,5,4,RLCCA,1,1145533,11.1862982158714,12.239491439328223,2
64,4,5,4,RLCCA,1,1127103,10.427190474241248,15.273172858856025,9
64,4,5,4,RLCCA,1,1147583,9.62971223076172,18.258834570458482,13
64,4,5,4,RLCCA,1,1045183,5.79839732302861,7.465398255063217,5
64,4,5,4,RLCCA,1,1049250,2.5828166064549882,7.820535599588925,1
64,4,5,4,RLCCA,1,1022652,7.462888265235871,15.026575218615447,9
64,4,5,4,RLCCA,1,1043131,24.798888772700987,9.578279217096192,7
64,4,5,4,RLCCA,1,1047223,20.228526112099374,20.552966998181347,11
64,4,5,4,RLCCA,1,1059501,18.81903064992344,1.2099897954460093,7
64,4,5,4,RLCCA,1,1075885,17.75870281059899,19.788002570677733,11
64,4,5,4,RLCCA,1,1100462,12.362981259510581,18.87073851446489,9
64,4,5,4,RLCCA,1,1112750,7.422843191750365,15.418631536807597,14
64,4,5,4,RLCCA,1,1135315,11.374550954296978,2.8248603088778967,6
64,4,5,4,RLCCA,1,1041098,19.731291324565326,6.671033831456265,7
64,4,5,4,RLCCA,1,1002185,0.9910703421819184,8.67827666644323,5
64,4,5,4,RLCCA,1,1088214,9.692172884033022,18.76672466364837,14
64,4,5,4,RLCCA,1,1174232,15.968555166202155,4.635184810926097,4
64,4,5,4,RLCCA,1,1108697,11.29034607484615,7.3745909679010655,2
64,4,5,4,RLCCA,1,1100507,18.639336008564626,16.696328902355837,15
64,4,5,4,RLCCA,1,1055453,10.769003201635028,15.631431609309058,10
64,4,5,4,RLCCA,1,1030850,23.38300749534074,17.881067409727947,16
64,4,5,4,RLCCA,1,1020608,21.57245659101433,18.529521966961045,16
64,4,5,4,RLCCA,1,1090247,10.667377127138394,19.735946585166268,10
64,4,5,4,RLCCA,1,1172166,14.89173276547703,13.010287325233259,12
64,4,5,4,RLCCA,1,1057483,14.783413803334396,0.11760846242501,8
64,4,5,4,RLCCA,1,1067724,11.668648885459705,15.8334342874685,14
64,4,5,4,RLCCA,1,1028818,14.454909434872755,23.929309173795538,16
64,4,5,4,RLCCA,1,1139407,3.908728573899535,16.8799462667583,9
64,4,5,4,RLCCA,1,1002192,7.257863650321461,7.18584574727662,5
64,4,5,4,RLCCA,1,1147636,7.808722436577574,7.288138394304548,2
64,4,5,4,RLCCA,1,1127160,1.2698197348924172,13.84112559133215,9
64,4,5,4,RLCCA,1,1100539,20.60460495347699,20.276523437636108,11
64,4,5,4,RLCCA,1,1075963,4.474578785145777,24.3103462191116,9
64,4,5,4,RLCCA,1,1010402,15.385405912893903,0.2117554359459275,4
64,4,5,4,RLCCA,1,1014497,20.905889899755472,10.719250795293584,7
64,4,5,4,RLCCA,1,1026784,11.267156763861253,21.259000540232357,10
64,4,5,4,RLCCA,1,1045242,21.093163040031055,8.069196267362235,8
64,4,5,4,RLCCA,1,1061612,16.293043920324923,12.061188804932062,3
64,4,5,4,RLCCA,1,1164013,22.869650684724423,11.107844916341373,8
64,4,5,4,RLCCA,1,1026802,21.704175135074664,13.879764873314707,15
64,4,5,4,RLCCA,1,1168153,13.837792388137666,14.259850249271194,11
64,4,5,4,RLCCA,1,1082138,11.218639147306211,2.784595299548706,1
64,4,5,4,RLCCA,1,1141533,18.387931180486024,3.8929898979359563,4
64,4,5,4,RLCCA,1,1022723,1.279393429882286,18.139344594525724,10
64,4,5,4,RLCCA,1,1047296,11.171715928447725,5.452395458567805,2
64,4,5,4,RLCCA,1,1139458,24.37646621322897,22.501415594443696,12
64,4,5,4,RLCCA,1,1000220,19.647552738061673,0.7081225036642644,7
64,4,5,4,RLCCA,1,1116930,15.24110852899607,0.7969112087336394,8
64,4,5,4,RLCCA,1,1082116,24.066798639935232,19.874160922218522,12
64,4,5,4,RLCCA,1,1090308,23.018078872666116,13.67981538437969,16
64,4,5,4,RLCCA,1,1137413,5.72377803582516,21.04135384909787,13
64,4,5,4,RLCCA,1,1065733,12.33253035030156,18.906320253774368,10
64,4,5,4,RLCCA,1,1014552,12.087613176554374,13.516622696767147,9
64,4,5,4,RLCCA,1,1170182,20.958930581230344,3.973747493314394,7
64,4,5,4,RLCCA,1,1096456,19.322494637870392,0.0809434936794684,7
64,4,5,4,RLCCA,1,1020692,10.574773019310374,11.15636782620324,2
64,4,5,4,RLCCA,1,1174285,22.229838437849914,9.808597400007919,3
64,4,5,4,RLCCA,1,1006355,13.482385713940333,8.874510775120793,3
64,4,5,4,RLCCA,1,1151757,21.544589605539812,1.3142672765500085,7
64,4,5,4,RLCCA,1,1108750,22.517346504176153,22.75792273301362,16
64,4,5,4,RLCCA,1,1121038,8.12335215992185,7.650443781693724,1
64,4,5,4,RLCCA,1,1100559,17.079313403695956,14.493148134304928,12
64,4,5,4,RLCCA,1,1078064,1.5279618784736728,17.31278826321683,9
64,4,5,4,RLCCA,1,1049392,0.9224707791243185,18.423488097404263,9
64,4,5,4,RLCCA,1,1096508,3.1228510597640082,20.23463797882118,13
64,4,5,4,RLCCA,1,1116989,5.695203734174618,0.068402720342287,6
64,4,5,4,RLCCA,1,1041185,0.9621679895043762,8.636700557085362,1
64,4,5,4,RLCCA,1,1141567,7.481989980031267,6.719847218232965,6
64,4,5,4,RLCCA,1,1094433,22.408207751330583,0.8343230364003612,7
64,4,5,4,RLCCA,1,1028920,23.1943530898106,9.339376902586231,8
64,4,5,4,RLCCA,1,1067816,22.69998283647337,9.287773234642177,4
64,4,5,4,RLCCA,1,1149737,18.668498889344907,9.952119349886523,8
64,4,5,4,RLCCA,1,1129256,14.654569028249226,15.391334708224951,12
64,4,5,4,RLCCA,1,1098541,5.100578344142656,18.1391281546244,9
64,4,5,4,RLCCA,1,1045296,9.932786460730771,2.0005023705431015,2
64,4,5,4,RLCCA,1,1041230,16.509162228896166,5.812368461573299,3
