64,4,2,8,RLCCA,1,1144924,3.2040621035446466,24.385409644136953,6
64,4,2,8,RLCCA,1,1081418,11.746950895540065,14.554310841172763,13
64,4,2,8,RLCCA,1,1046611,0.48581284409314585,4.819562324848639,5
64,4,2,8,RLCCA,1,1075276,4.939067654024335,0.22726545587419955,14
64,4,2,8,RLCCA,1,1095758,19.88018339291153,15.159560135934722,7
64,4,2,8,RLCCA,1,1011793,19.417653223125214,13.616022224077707,11
64,4,2,8,RLCCA,1,1130609,8.916129069659322,17.35165450612961,13
64,4,2,8,RLCCA,1,1011820,20.62564111542656,9.810657913005297,16
64,4,2,8,RLCCA,1,1099892,1.8789299197059273,12.923182210656762,2
64,4,2,8,RLCCA,1,1144950,19.215386026432583,20.41908158731017,8
64,4,2,8,RLCCA,1,1011814,10.506295633112778,16.117013729793655,10
64,4,2,8,RLCCA,1,1005670,18.00797441789905,23.764506683269204,4
64,4,2,8,RLCCA,1,1155195,3.019639203174605,19.452998447727982,1
64,4,2,8,RLCCA,1,1030242,9.949372833550973,22.370346199187722,2
64,4,2,8,RLCCA,1,1065059,8.78986614205569,13.017032689367744,6
64,4,2,8,RLCCA,1,1011836,11.980811388118564,17.80200024967799,13
64,4,2,8,RLCCA,1,1130596,23.73109139963979,19.09462087813561,8
64,4,2,8,RLCCA,1,1128554,16.761368178566332,1.2500188781211075,7
64,4,2,8,RLCCA,1,1009778,20.921686343415352,3.1404070689458323,3
64,4,2,8,RLCCA,1,1063021,20.699868237273996,19.043274786247494,8
64,4,2,8,RLCCA,1,1044593,16.916130467106804,10.078307093901433,3
64,4,2,8,RLCCA,1,1073296,14.814058429961218,10.353305358400878,15
64,4,2,8,RLCCA,1,1065105,13.559081060956652,21.34809962798029,3
64,4,2,8,RLCCA,1,1020045,16.53435875912505,18.705030338386578,16
64,4,2,8,RLCCA,1,1050771,12.605800679261408,23.783031716224347,3
64,4,2,8,RLCCA,1,1063059,23.707031330897156,8.874371971524823,12
64,4,2,8,RLCCA,1,1013892,1.1824470086506438,20.92928630264192,1
64,4,2,8,RLCCA,1,1024155,19.2067219340603,2.8409621793419357,11
64,4,2,8,RLCCA,1,1116303,11.284457123999333,22.627502084711626,1
64,4,2,8,RLCCA,1,1067150,7.421833540552794,18.228950447342857,2
64,4,2,8,RLCCA,1,1151119,19.36914899575956,10.093903892959464,7
64,4,2,8,RLCCA,1,1079439,10.220727192154946,17.594074311992898,2
64,4,2,8,RLCCA,1,1140878,8.408568774732606,24.987690481091068,6
64,4,2,8,RLCCA,1,1069232,5.1618139334713895,11.822846678850219,10
64,4,2,8,RLCCA,1,1075360,7.935192710819416,12.390055231093088,1
64,4,2,8,RLCCA,1,1120417,20.029129744711966,1.0220531087026867,4
64,4,2,8,RLCCA,1,1042620,17.52138947130862,7.359479627783315,16
64,4,2,8,RLCCA,1,1095844,15.571870114877454,22.898458119542266,11
64,4,2,8,RLCCA,1,1163429,4.099519269733011,21.538327818215123,6
64,4,2,8,RLCCA,1,1108132,11.337766542080631,14.615297095330623,9
64,4,2,8,RLCCA,1,1091754,13.455001300760085,21.88215561780087,16
64,4,2,8,RLCCA,1,1065130,23.86935262087852,20.312570866091708,7
64,4,2,8,RLCCA,1,1091759,21.992262695892418,8.12175978112069,12
64,4,2,8,RLCCA,1,1016008,2.5418743910823993,20.02868103075504,6
64,4,2,8,RLCCA,1,1083608,22.943857741039025,2.312461214346288,4
64,4,2,8,RLCCA,1,1032386,18.799866662503202,24.76130545487901,3
64,4,2,8,RLCCA,1,1065181,11.671103873702535,15.168236633357175,13
64,4,2,8,RLCCA,1,1034460,18.225578808335616,5.821922140117173,4
64,4,2,8,RLCCA,1,1173698,9.517842348826017,18.717563737090806,2
64,4,2,8,RLCCA,1,1159365,17.009557904158264,4.884590748483483,7
64,4,2,8,RLCCA,1,1089733,12.051918169996988,20.19110853941223,13
64,4,2,8,RLCCA,1,1052869,20.686747086132723,13.753575838563444,3
64,4,2,8,RLCCA,1,1155271,16.982345536748838,17.3976384951929,8
64,4,2,8,RLCCA,1,1016024,4.952736529027269,9.48420300088059,2
64,4,2,8,RLCCA,1,1155272,14.828258522904392,8.169904607057653,11
64,4,2,8,RLCCA,1,1046741,19.30555928318326,9.017547107754964,15
64,4,2,8,RLCCA,1,1118410,10.283105288220055,1.6423843646099967,6
64,4,2,8,RLCCA,1,1063116,11.069041874981842,8.188194762134158,9
64,4,2,8,RLCCA,1,1028306,22.329882290448634,18.276920712385277,8
64,4,2,8,RLCCA,1,1063118,22.183133836132463,0.47494627893853936,8
64,4,2,8,RLCCA,1,1024208,13.333341760233617,10.28252426712393,7
64,4,2,8,RLCCA,1,1171701,23.34712412189198,21.930429373117,3
64,4,2,8,RLCCA,1,1054968,3.401465298673517,1.6723492662626405,9
64,4,2,8,RLCCA,1,1165560,21.8315038899412,14.763876663509444,3
64,4,2,8,RLCCA,1,1173754,2.898646188442192,0.9415780862083278,1
64,4,2,8,RLCCA,1,1001726,8.324159959693633,5.790804315552956,2
64,4,2,8,RLCCA,1,1134819,18.949305632249978,20.39701449183437,3
64,4,2,8,RLCCA,1,1153255,11.37591671145231,13.63130814681352,6
64,4,2,8,RLCCA,1,1173735,15.06913641362244,21.0011050087481,15
64,4,2,8,RLCCA,1,1020151,21.4299230523739,2.7442236810203053,3
64,4,2,8,RLCCA,1,1169643,16.36105297114463,23.309453025162433,3
64,4,2,8,RLCCA,1,1014005,10.825806615027856,15.27660619786157,1
64,4,2,8,RLCCA,1,1089771,4.244697954498612,12.806043593579046,2
64,4,2,8,RLCCA,1,1001715,22.5173843583841,10.88910561426553,12
64,4,2,8,RLCCA,1,1120541,19.95675898141868,14.090804336390303,16
64,4,2,8,RLCCA,1,1089822,4.408838445698983,3.2562004641915396,9
64,4,2,8,RLCCA,1,1116446,20.49208683903583,20.54343900741444,15
64,4,2,8,RLCCA,1,1163523,8.63919109616164,17.397662938226066,13
64,4,2,8,RLCCA,1,1112324,23.623553898881028,22.584267175183108,11
64,4,2,8,RLCCA,1,1112328,8.115873088458986,21.34703494247901,10
64,4,2,8,RLCCA,1,1151240,0.49987304626472695,3.992424364232754,13
64,4,2,8,RLCCA,1,1044757,10.506008645788953,15.368018750171956,1
64,4,2,8,RLCCA,1,1081651,24.475576053543946,2.0556150280567493,3
64,4,2,8,RLCCA,1,1038633,13.130365105503932,19.609508021793708,3
64,4,2,8,RLCCA,1,1112376,3.8842436989277154,15.219550657161832,2
64,4,2,8,RLCCA,1,1165625,6.8507273322407745,3.6033002082754635,14
64,4,2,8,RLCCA,1,1079611,3.6651693966267618,17.288885804121414,1
64,4,2,8,RLCCA,1,1055036,12.23497885643916,14.916863286167812,10
64,4,2,8,RLCCA,1,1147169,10.849885601726644,13.307817278722025,13
64,4,2,8,RLCCA,1,1003838,17.955225273540133,23.382818503033445,11
64,4,2,8,RLCCA,1,1052962,15.860641837150684,11.013583047423257,3
64,4,2,8,RLCCA,1,1095970,10.343884997249042,13.854322467762223,6
64,4,2,8,RLCCA,1,1159471,15.408025380082105,3.0183761354462346,12
64,4,2,8,RLCCA,1,1151316,20.45058134639423,23.825035968662167,11
64,4,2,8,RLCCA,1,1069398,19.208257949869083,2.1683642994926773,4
64,4,2,8,RLCCA,1,1169751,2.000331649264201,13.633973303589038,14
64,4,2,8,RLCCA,1,1036611,16.656568535323075,4.320963506408816,15
64,4,2,8,RLCCA,1,1077599,21.686111163078195,20.183080908795496,12
64,4,2,8,RLCCA,1,1124702,17.188188143946125,22.88086537631238,15
64,4,2,8,RLCCA,1,1157441,0.3132981730481552,18.049332683087503,6
64,4,2,8,RLCCA,1,1048899,2.0995661697506334,12.762708919743767,2
64,4,2,8,RLCCA,1,1065283,23.838256313741,16.471949729896604,8
64,4,2,8,RLCCA,1,1007963,3.7336214317843064,4.9464145075246355,9
64,4,2,8,RLCCA,1,1093960,8.689751088742153,12.339835804432717,5
64,4,2,8,RLCCA,1,1073482,17.457883418938252,12.292140928783368,8
64,4,2,8,RLCCA,1,1028434,16.766922973059614,3.9767697594446023,7
64,4,2,8,RLCCA,1,1044840,20.75167370748864,18.77839624382093,16
64,4,2,8,RLCCA,1,1108346,11.179315011925013,0.859041662767758,14
64,4,2,8,RLCCA,1,1001828,9.24447054442032,4.413879858063695,13
64,4,2,8,RLCCA,1,1016162,2.8035898175707468,17.180192987379208,6
64,4,2,8,RLCCA,1,1155427,9.34524193959036,13.230874296446219,9
64,4,2,8,RLCCA,1,1118562,22.89440680880464,1.351650629567919,12
64,4,2,8,RLCCA,1,1014139,13.911550803870872,23.650431967021824,3
64,4,2,8,RLCCA,1,1114471,18.76827892915131,23.466563221943098,3
64,4,2,8,RLCCA,1,1010041,9.561395701990705,20.02115234693703,1
64,4,2,8,RLCCA,1,1173863,20.18348057006717,17.92472098373428,8
64,4,2,8,RLCCA,1,1028472,17.57243420388651,12.270352299445472,16
64,4,2,8,RLCCA,1,1128812,0.17199538186829544,18.875484625156016,1
64,4,2,8,RLCCA,1,1165676,18.470500138264867,21.31346336008451,8
64,4,2,8,RLCCA,1,1102191,16.688776397893157,16.621561962958882,8
64,4,2,8,RLCCA,1,1001840,12.484591367731461,3.2227544586934322,13
64,4,2,8,RLCCA,1,1038735,12.596269121083147,4.379029219277261,7
64,4,2,8,RLCCA,1,1173907,10.207645887828653,16.287987845793527,5
64,4,2,8,RLCCA,1,1106322,6.065178030013982,6.444436605618223,13
64,4,2,8,RLCCA,1,1102227,1.2930362910744368,2.2798826419158753,13
64,4,2,8,RLCCA,1,1145234,3.413952212705134,2.9795695631620998,13
64,4,2,8,RLCCA,1,1038731,24.4905163885605,13.444796180269307,16
64,4,2,8,RLCCA,1,1069460,22.32478388740774,13.243844385332526,3
64,4,2,8,RLCCA,1,1032584,24.221274029362363,19.526879198446267,15
64,4,2,8,RLCCA,1,1139097,21.09815953551453,16.540186027386678,8
64,4,2,8,RLCCA,1,1077657,10.686817106028748,14.686330091913742,6
64,4,2,8,RLCCA,1,1038725,19.92172565689195,24.73109303889969,7
64,4,2,8,RLCCA,1,1001858,7.05266367548893,9.746430974332975,1
64,4,2,8,RLCCA,1,1030559,4.190784238871712,18.866634507281187,2
64,4,2,8,RLCCA,1,1112449,23.512355414801515,18.97071573910519,16
64,4,2,8,RLCCA,1,1087874,7.687589503812447,24.46916181337518,10
64,4,2,8,RLCCA,1,1153412,15.151955224950122,4.252847150784426,7
64,4,2,8,RLCCA,1,1102214,11.233263929118628,14.951210785615528,9
64,4,2,8,RLCCA,1,1044888,24.41889833103319,9.954796469022321,12
64,4,2,8,RLCCA,1,1075596,19.058614485138335,21.742901159723356,3
64,4,2,8,RLCCA,1,1044909,8.128908524754213,10.5313089002989,5
64,4,2,8,RLCCA,1,1053110,12.141526231812003,1.957927955551408,10
64,4,2,8,RLCCA,1,1114553,10.277952167931582,11.790418512152167,5
64,4,2,8,RLCCA,1,1173947,20.66433902998988,19.802726964598573,16
64,4,2,8,RLCCA,1,1059261,8.709922824376878,4.825734671671166,14
64,4,2,8,RLCCA,1,1008033,22.081091140119383,17.5899767033174,8
64,4,2,8,RLCCA,1,1089983,2.0612495276884975,9.94379552326254,14
64,4,2,8,RLCCA,1,1077668,7.376973075615678,3.4643807902249133,13
64,4,2,8,RLCCA,1,1059239,21.60925017215948,12.553759572597306,16
64,4,2,8,RLCCA,1,1044918,15.382151682210305,23.938272279580502,11
64,4,2,8,RLCCA,1,1124778,6.896889519922698,23.40196167472214,5
64,4,2,8,RLCCA,1,1001907,17.23529853397124,22.489491898148543,7
64,4,2,8,RLCCA,1,1036722,14.09145329410255,21.94713155646142,3
64,4,2,8,RLCCA,1,1149358,21.980736108642652,1.9931802242859935,7
64,4,2,8,RLCCA,1,1098195,4.896929386665931,5.803894673931075,9
64,4,2,8,RLCCA,1,1014220,16.04742233566995,11.703137794895039,16
64,4,2,8,RLCCA,1,1094099,20.55697606775733,14.275384797523275,15
64,4,2,8,RLCCA,1,1143257,6.716353742142179,21.991602934464723,10
64,4,2,8,RLCCA,1,1067483,15.488149932586927,2.38152531998401,7
64,4,2,8,RLCCA,1,1030596,19.570972074795485,14.956256834694768,8
64,4,2,8,RLCCA,1,1057245,6.55907411115981,13.007601130713809,10
64,4,2,8,RLCCA,1,1141193,10.363985423135045,18.717681235301523,2
64,4,2,8,RLCCA,1,1159625,2.3692214335596558,18.532505956347922,6
64,4,2,8,RLCCA,1,1003985,24.203674675349955,22.868902505447416,7
64,4,2,8,RLCCA,1,1044975,4.993250507139491,6.723664850701071,1
64,4,2,8,RLCCA,1,1137136,19.99110352171117,4.8224501476496835,7
64,4,2,8,RLCCA,1,1094133,2.6167245860736226,14.540304684419505,14
64,4,2,8,RLCCA,1,1061368,12.826218666954798,16.28477733170734,7
64,4,2,8,RLCCA,1,1079800,10.883831816316661,15.184085142141305,10
64,4,2,8,RLCCA,1,1006048,18.91858188484649,7.294924108307232,15
64,4,2,8,RLCCA,1,1038845,18.110015803118078,23.936703675003653,15
64,4,2,8,RLCCA,1,1044981,22.139401686361005,14.273386446506453,12
64,4,2,8,RLCCA,1,1006068,10.635923179055998,1.3489755726036445,9
64,4,2,8,RLCCA,1,1083883,16.933509947493512,17.006794727603957,16
64,4,2,8,RLCCA,1,1165804,9.365932330681872,3.6822465086693885,13
64,4,2,8,RLCCA,1,1030641,21.59552901430652,18.903577633373022,15
64,4,2,8,RLCCA,1,1008113,12.011308918603005,4.584408126134935,10
64,4,2,8,RLCCA,1,1057297,18.278673400497645,22.53619060075136,3
64,4,2,8,RLCCA,1,1114645,21.668684858790506,0.20085548464252467,11
64,4,2,8,RLCCA,1,1145364,22.420042821033242,2.5554389916169953,4
64,4,2,8,RLCCA,1,1171991,17.355106446872128,23.590570617467623,11
64,4,2,8,RLCCA,1,1161751,6.942708347403074,7.734265879232969,14
64,4,2,8,RLCCA,1,1083928,14.987982802924254,12.559659626746928,7
64,4,2,8,RLCCA,1,1139227,19.949656016627454,20.126001534451333,8
64,4,2,8,RLCCA,1,1112602,6.715618120547138,4.496707009388913,14
64,4,2,8,RLCCA,1,1135130,17.374806535251544,22.644915179532372,3
64,4,2,8,RLCCA,1,1092098,9.970489859058345,2.326249430431825,14
64,4,2,8,RLCCA,1,1128964,6.615410814369815,15.648169450693475,13
64,4,2,8,RLCCA,1,1151494,16.106202851929574,5.136779748683596,7
64,4,2,8,RLCCA,1,1047056,2.4833878910210636,12.925031931793768,14
64,4,2,8,RLCCA,1,1157682,9.512889065789125,24.07549658404065,10
64,4,2,8,RLCCA,1,1110581,10.796918106313168,16.279425099315347,10
64,4,2,8,RLCCA,1,1165879,10.656178281554027,7.42842157248014,5
64,4,2,8,RLCCA,1,1028646,18.787846240798938,24.78483875689633,8
64,4,2,8,RLCCA,1,1081914,10.622169878029165,11.092460932992443,6
64,4,2,8,RLCCA,1,1016352,9.21537917777299,21.668977567764273,2
64,4,2,8,RLCCA,1,1049151,15.11273301079851,4.423990050975158,8
64,4,2,8,RLCCA,1,1096255,20.783930965781913,2.220355133630583,12
64,4,2,8,RLCCA,1,1118754,20.354645140276048,1.420740342911152,3
64,4,2,8,RLCCA,1,1165861,13.082785135613669,6.996357177888758,7
64,4,2,8,RLCCA,1,1143332,2.8653633216059298,19.049113235341135,6
64,4,2,8,RLCCA,1,1026618,19.63474616682521,13.452780884615592,16
64,4,2,8,RLCCA,1,1045044,3.9751976634292907,2.8787480281216586,14
64,4,2,8,RLCCA,1,1118765,9.849465644894206,3.3126550849973473,14
64,4,2,8,RLCCA,1,1122860,23.480225581813656,19.01617007637363,15
64,4,2,8,RLCCA,1,1094189,17.53749128548497,22.103855759937485,15
64,4,2,8,RLCCA,1,1022542,19.279805521852357,5.553276748684626,4
64,4,2,8,RLCCA,1,1049171,18.11635929521436,9.195559090643219,12
64,4,2,8,RLCCA,1,1000009,9.791113947423478,11.358352335950833,6
64,4,2,8,RLCCA,1,1081943,22.617694158890195,0.29406156875077394,11
64,4,2,8,RLCCA,1,1032774,17.622303462563874,8.623390397854022,11
64,4,2,8,RLCCA,1,1073754,23.464392356378543,7.181096862655375,4
64,4,2,8,RLCCA,1,1155674,13.700746863317837,0.0012641607278172096,12
64,4,2,8,RLCCA,1,1008195,5.749889642917685,10.004462904635188,1
64,4,2,8,RLCCA,1,1063516,1.7595959080009211,12.028893639703908,14
64,4,2,8,RLCCA,1,1059423,4.99995400278814,22.215259388273672,6
64,4,2,8,RLCCA,1,1081951,7.14377199705262,7.859912830331743,9
64,4,2,8,RLCCA,1,1032793,13.865083008844493,24.80097867448674,11
64,4,2,8,RLCCA,1,1174089,22.018819086743104,0.9120128023590734,4
64,4,2,8,RLCCA,1,1059405,22.519809322015007,12.97943949002621,12
64,4,2,8,RLCCA,1,1000016,17.613261698924678,10.484844143279677,12
64,4,2,8,RLCCA,1,1010283,18.49618625338015,10.193247913251106,16
64,4,2,8,RLCCA,1,1092219,11.804602070111134,10.553556837549154,6
64,4,2,8,RLCCA,1,1071712,16.300468329996296,6.5099487532912805,7
64,4,2,8,RLCCA,1,1073761,10.797530337396237,1.1711915871597047,6
64,4,2,8,RLCCA,1,1024637,9.050721397214401,16.473520446225052,13
64,4,2,8,RLCCA,1,1100390,10.965268911663793,24.805510235612445,10
64,4,2,8,RLCCA,1,1147497,19.48240846018406,13.886265498072694,15
64,4,2,8,RLCCA,1,1020533,3.990989380294305,17.921311157001863,6
64,4,2,8,RLCCA,1,1155695,11.127998846076634,1.8774011364925633,14
64,4,2,8,RLCCA,1,1032844,6.355000397554047,11.463470785866681,5
64,4,2,8,RLCCA,1,1041035,22.318509655181167,0.6422970413724733,4
64,4,2,8,RLCCA,1,1104533,11.370776255734992,17.393887565631236,2
64,4,2,8,RLCCA,1,1118868,8.936514339134668,13.720408271498634,9
64,4,2,8,RLCCA,1,1071770,7.154077233674892,17.092845352728066,2
64,4,2,8,RLCCA,1,1047171,4.782335413378668,7.440943951985087,9
64,4,2,8,RLCCA,1,1026689,4.922917990411116,3.6712867609511286,13
64,4,2,8,RLCCA,1,1045121,1.455029434366184,10.205834798250988,14
64,4,2,8,RLCCA,1,1059461,22.145943503830303,2.1518527852855938,11
64,4,2,8,RLCCA,1,1110664,16.9583777325491,3.3468178982255448,4
64,4,2,8,RLCCA,1,1016469,23.659186638488844,2.1956422265997477,4
64,4,2,8,RLCCA,1,1104526,7.2572858385859735,24.178824742001794,5
64,4,2,8,RLCCA,1,1098382,16.8121951156559,12.084729866225326,11
64,4,2,8,RLCCA,1,1006254,12.051511496174431,16.186441398038667,2
64,4,2,8,RLCCA,1,1045166,13.91149780100564,16.84726002838745,7
64,4,2,8,RLCCA,1,1014446,11.925871118217355,17.73451233284073,10
64,4,2,8,RLCCA,1,1166002,19.01041798753032,7.454426337503523,4
64,4,2,8,RLCCA,1,1071797,9.193396384668837,18.701240607376345,2
64,4,2,8,RLCCA,1,1086133,17.549695636580246,5.2355777708925295,4
64,4,2,8,RLCCA,1,1098423,13.031132392888587,10.785135904757082,11
64,4,2,8,RLCCA,1,1071800,19.5722744650611,5.02354340592864,4
64,4,2,8,RLCCA,1,1026727,17.282132118419685,11.685780295867046,15
64,4,2,8,RLCCA,1,1014439,1.1473219969736057,4.362646431954284,9
64,4,2,8,RLCCA,1,1166011,11.598128896000802,12.356650367740588,10
64,4,2,8,RLCCA,1,1145533,16.299026837254566,22.985956464114206,8
64,4,2,8,RLCCA,1,1127103,6.488993480404407,4.876166948191475,1
64,4,2,8,RLCCA,1,1147583,18.058314423593345,22.86126507180621,12
64,4,2,8,RLCCA,1,1045183,19.830583374142265,8.26148977599565,15
64,4,2,8,RLCCA,1,1049250,0.2741809816553918,17.37498010293516,1
64,4,2,8,RLCCA,1,1022652,20.641974224298824,1.8838167755111808,4
64,4,2,8,RLCCA,1,1043131,1.1586109642615723,5.464092108904239,5
64,4,2,8,RLCCA,1,1047223,19.591998429826628,23.803389308081343,3
64,4,2,8,RLCCA,1,1059501,11.414824911054808,4.371166043101769,1
64,4,2,8,RLCCA,1,1075885,6.5406472158925535,0.5101081120245017,14
64,4,2,8,RLCCA,1,1100462,21.646317476785914,5.0635576090312036,4
64,4,2,8,RLCCA,1,1112750,22.571292574089256,3.8486745632111683,12
64,4,2,8,RLCCA,1,1135315,17.191564897037672,11.047716634042885,15
64,4,2,8,RLCCA,1,1041098,12.828563353593731,7.093869072618122,8
64,4,2,8,RLCCA,1,1002185,24.41539358617381,21.909301982532273,12
64,4,2,8,RLCCA,1,1088214,23.07902516409223,24.048472634120014,11
64,4,2,8,RLCCA,1,1174232,13.425064041719654,15.844454433169197,7
64,4,2,8,RLCCA,1,1108697,15.931144744445463,22.66776479156112,11
64,4,2,8,RLCCA,1,1100507,20.76083449784623,12.249910045773637,3
64,4,2,8,RLCCA,1,1055453,18.65150566820128,21.72950495118082,11
64,4,2,8,RLCCA,1,1030850,12.920248063097645,16.300086123870386,16
64,4,2,8,RLCCA,1,1020608,6.195755861871449,21.26971580247684,10
64,4,2,8,RLCCA,1,1090247,14.594541970841373,23.868355869720958,11
64,4,2,8,RLCCA,1,1172166,16.23464151500998,7.46384904388799,7
64,4,2,8,RLCCA,1,1057483,24.05194718713462,15.872186074733351,16
64,4,2,8,RLCCA,1,1067724,12.508461250731267,18.371124590138013,16
64,4,2,8,RLCCA,1,1028818,9.656068349362787,21.439792186901723,10
64,4,2,8,RLCCA,1,1139407,21.056943558670007,17.436564127175203,8
64,4,2,8,RLCCA,1,1002192,16.765685527989014,11.413785328604408,15
64,4,2,8,RLCCA,1,1147636,13.858184769964371,18.510667155218528,8
64,4,2,8,RLCCA,1,1127160,20.63644894977196,6.553193095114678,4
64,4,2,8,RLCCA,1,1100539,20.843372682754996,24.469271974128024,3
64,4,2,8,RLCCA,1,1075963,2.3808859025610105,12.39570146428943,2
64,4,2,8,RLCCA,1,1010402,13.621646523103886,11.649862733573418,4
64,4,2,8,RLCCA,1,1014497,1.47869567316561,1.2704733227728946,5
64,4,2,8,RLCCA,1,1026784,18.3465543845728,24.692774046529905,11
64,4,2,8,RLCCA,1,1045242,3.8748190033743213,2.711168284587204,9
64,4,2,8,RLCCA,1,1061612,11.15072533179025,16.70712024156506,1
64,4,2,8,RLCCA,1,1164013,17.031497035513755,9.326742651818273,15
64,4,2,8,RLCCA,1,1026802,11.926749788459189,0.4364565458293702,6
64,4,2,8,RLCCA,1,1168153,18.916138253488548,2.347954888707043,4
64,4,2,8,RLCCA,1,1082138,16.934758082873813,8.984512156707037,3
64,4,2,8,RLCCA,1,1141533,12.884933735905124,13.809888440663038,7
64,4,2,8,RLCCA,1,1022723,21.33744118062448,3.169007354422723,11
64,4,2,8,RLCCA,1,1047296,13.681757628051573,3.1045704437139525,11
64,4,2,8,RLCCA,1,1139458,17.34918237892114,1.7487885290531153,7
64,4,2,8,RLCCA,1,1000220,10.041709307508878,4.543115292359753,10
64,4,2,8,RLCCA,1,1116930,10.927033965907942,3.0924809696842748,10
64,4,2,8,RLCCA,1,1082116,14.706610981061047,2.31500892363598,7
64,4,2,8,RLCCA,1,1090308,6.439673235452977,12.6318627003563,10
64,4,2,8,RLCCA,1,1137413,2.8642927491833117,11.361728764941619,14
64,4,2,8,RLCCA,1,1065733,21.828496883290487,2.0900928191659744,11
64,4,2,8,RLCCA,1,1014552,2.4752982300816058,5.712438414518946,1
64,4,2,8,RLCCA,1,1170182,18.254261558392546,8.168446253591668,11
64,4,2,8,RLCCA,1,1096456,16.514182301546786,5.13407500849466,11
64,4,2,8,RLCCA,1,1020692,15.757061527838884,1.8345655107435102,12
64,4,2,8,RLCCA,1,1174285,12.322959767023404,21.138578603871125,1
64,4,2,8,RLCCA,1,1006355,6.465598352964866,9.55418808034227,1
64,4,2,8,RLCCA,1,1151757,22.917561049408388,14.894309896829855,12
64,4,2,8,RLCCA,1,1108750,12.792512751121405,12.563375081323835,16
64,4,2,8,RLCCA,1,1121038,6.696798473040328,9.825870880005022,5
64,4,2,8,RLCCA,1,1100559,22.13799983013273,15.779040172080338,8
64,4,2,8,RLCCA,1,1078064,5.13593336967361,0.09508294265150141,1
64,4,2,8,RLCCA,1,1049392,2.5441754472766034,10.757909020599246,2
64,4,2,8,RLCCA,1,1096508,21.293561383872145,9.58101109523317,12
64,4,2,8,RLCCA,1,1116989,10.670914371819086,16.12823218202061,13
64,4,2,8,RLCCA,1,1041185,2.34500669929629,3.8189426771555133,1
64,4,2,8,RLCCA,1,1141567,5.76307331804331,1.7754842821263543,13
64,4,2,8,RLCCA,1,1094433,14.583264758586278,7.336933707969401,8
64,4,2,8,RLCCA,1,1028920,7.380869006899399,8.64118688531533,10
64,4,2,8,RLCCA,1,1067816,18.04537981447115,0.7027384736428794,7
64,4,2,8,RLCCA,1,1149737,1.548712805010032,4.552011274332842,9
64,4,2,8,RLCCA,1,1129256,20.600118142961236,18.563417220556442,8
64,4,2,8,RLCCA,1,1098541,3.3348396096469815,21.39325833258292,5
64,4,2,8,RLCCA,1,1045296,24.30450442174779,14.127950372739772,12
