64,4,8,16,RLCCA,1,1155925,6.933128805274889,9.094817718444855,3
64,4,8,16,RLCCA,1,1020747,24.375887199509027,9.949682447571918,15
64,4,8,16,RLCCA,1,1170260,16.804730591162173,5.399768045283346,4
64,4,8,16,RLCCA,1,1160023,2.6678625594147145,24.735632710742923,2
64,4,8,16,RLCCA,1,1133398,18.723493291492282,24.846312259042513,3
64,4,8,16,RLCCA,1,1106777,19.26473378141214,3.9298979629267343,14
64,4,8,16,RLCCA,1,1045315,18.58332659057249,14.165810326620825,14
64,4,8,16,RLCCA,1,1164099,21.27812223281649,11.502107035484759,2
64,4,8,16,RLCCA,1,1041244,12.218105640352748,14.824442550424934,13
64,4,8,16,RLCCA,1,1082183,7.224128511998884,2.838142412042681,3
64,4,8,16,RLCCA,1,1067848,5.297175435398918,17.66207081874846,12
64,4,8,16,RLCCA,1,1139529,8.213580029743436,18.086427377191686,13
64,4,8,16,RLCCA,1,1063756,22.813868973490422,10.649521281568958,16
64,4,8,16,RLCCA,1,1162097,21.216411455457308,13.278521697417329,9
64,4,8,16,RLCCA,1,1117043,1.393443268155254,3.0211272264150644,12
64,4,8,16,RLCCA,1,1102709,2.011944153544383,9.705014234593452,15
64,4,8,16,RLCCA,1,1170299,11.784647108337476,4.699578767691575,12
64,4,8,16,RLCCA,1,1014624,1.7821138351359371,4.774031166953295,12
64,4,8,16,RLCCA,1,1031039,12.454752126655372,18.340541112965827,16
64,4,8,16,RLCCA,1,1026942,4.307693593895335,23.64707379868935,1
64,4,8,16,RLCCA,1,1080161,17.749900223181903,9.043838960700139,14
64,4,8,16,RLCCA,1,1174371,8.215053142236103,13.124053085504457,3
64,4,8,16,RLCCA,1,1071976,12.317816185645503,23.902504730130037,6
64,4,8,16,RLCCA,1,1065834,1.5289368706406736,1.7833816738818509,3
64,4,8,16,RLCCA,1,1147754,9.060615606527652,4.178753271443293,10
64,4,8,16,RLCCA,1,1035122,5.644782917278835,11.439792104027195,16
64,4,8,16,RLCCA,1,1131375,18.45640497489831,7.748042264097771,6
64,4,8,16,RLCCA,1,1047409,12.842865961539234,17.781086125845704,9
64,4,8,16,RLCCA,1,1065839,15.456163399879864,9.643933454357114,16
64,4,8,16,RLCCA,1,1121168,11.577420455696695,13.73805218275103,3
64,4,8,16,RLCCA,1,1137554,12.537209467674217,6.241551779083737,2
64,4,8,16,RLCCA,1,1108883,11.432575084603162,11.113915522311999,16
64,4,8,16,RLCCA,1,1016710,19.991470255239218,9.38741475779584,2
64,4,8,16,RLCCA,1,1108891,20.69310354819586,0.5441524361849872,10
64,4,8,16,RLCCA,1,1000351,13.172612001861742,10.839270566234035,3
64,4,8,16,RLCCA,1,1090434,12.733147634477998,14.33150250174924,9
64,4,8,16,RLCCA,1,1047453,12.482914833388186,15.90418700627937,12
64,4,8,16,RLCCA,1,1072003,7.71176585439367,7.696320374032184,13
64,4,8,16,RLCCA,1,1170308,16.690878433046716,0.32753564259004975,16
64,4,8,16,RLCCA,1,1158022,15.670285680684064,8.316163523746312,7
64,4,8,16,RLCCA,1,1010584,11.913883284699681,8.394875583684168,8
64,4,8,16,RLCCA,1,1072010,15.522532197132822,3.655868753556267,12
64,4,8,16,RLCCA,1,1014677,19.591286933703156,16.862254478575384,14
64,4,8,16,RLCCA,1,1000336,6.697197630978666,16.97346038065878,5
64,4,8,16,RLCCA,1,1164174,16.933212833985465,5.440176117347357,6
64,4,8,16,RLCCA,1,1012654,23.63891535892802,12.379610846188248,9
64,4,8,16,RLCCA,1,1061810,10.341691538555,12.640235463527192,8
64,4,8,16,RLCCA,1,1010599,17.42254394153079,19.795245624115857,10
64,4,8,16,RLCCA,1,1082297,20.247234766624274,3.0152733287160087,11
64,4,8,16,RLCCA,1,1069985,12.098297191442228,11.13462535631802,14
64,4,8,16,RLCCA,1,1170339,15.992195464369832,24.667017213815768,9
64,4,8,16,RLCCA,1,1000380,16.698529039014918,13.495166764383896,7
64,4,8,16,RLCCA,1,1106853,5.220347033555387,6.866896058869968,16
64,4,8,16,RLCCA,1,1026995,20.56489652047354,12.851784118761934,10
64,4,8,16,RLCCA,1,1168300,6.933842551445338,23.901049076623746,15
64,4,8,16,RLCCA,1,1104814,1.6379541265937512,8.304043914296752,3
64,4,8,16,RLCCA,1,1088431,7.637331488053579,11.56124229246209,16
64,4,8,16,RLCCA,1,1078225,21.448363402953845,5.0938474727163925,3
64,4,8,16,RLCCA,1,1055699,24.0861190329861,3.605007211791512,8
64,4,8,16,RLCCA,1,1002444,8.091052705281697,7.042027355579064,16
64,4,8,16,RLCCA,1,1135577,23.083980747519618,11.587039864058966,14
64,4,8,16,RLCCA,1,1104858,7.731474472231488,4.033746575044452,9
64,4,8,16,RLCCA,1,1074138,12.002505401440894,4.693327494796005,8
64,4,8,16,RLCCA,1,1147869,17.264036899800498,12.167485342193412,6
64,4,8,16,RLCCA,1,1074120,16.012391365943227,3.901960008628128,15
64,4,8,16,RLCCA,1,1096650,13.5398172701157,2.155028230188199,13
64,4,8,16,RLCCA,1,1067979,23.904374405654455,9.768481943866894,15
64,4,8,16,RLCCA,1,1164236,2.4504599608183852,6.534645376946232,16
64,4,8,16,RLCCA,1,1002449,2.680447172831202,0.8762566781220258,9
64,4,8,16,RLCCA,1,1039343,21.39843773906041,19.36303283663934,1
64,4,8,16,RLCCA,1,1145842,9.049348986578137,19.793618853280734,16
64,4,8,16,RLCCA,1,1088503,19.565939729653742,16.052656534496826,7
64,4,8,16,RLCCA,1,1172472,2.606399380913981,20.869232990757602,12
64,4,8,16,RLCCA,1,1057786,8.716329745742199,21.35016808381775,13
64,4,8,16,RLCCA,1,1135610,15.71490309285059,23.58287666900132,10
64,4,8,16,RLCCA,1,1086462,4.303150452598921,24.503774490260785,6
64,4,8,16,RLCCA,1,1035261,14.37181107938708,9.16589159400788,1
64,4,8,16,RLCCA,1,1090533,13.202273985809345,5.926600390868131,2
64,4,8,16,RLCCA,1,1113065,5.446940344388458,23.92670475979566,15
64,4,8,16,RLCCA,1,1125355,18.46623182097141,23.614495339386266,16
64,4,8,16,RLCCA,1,1113070,9.801627695084655,15.619970050461628,15
64,4,8,16,RLCCA,1,1164270,8.543188808096275,5.275555237418725,12
64,4,8,16,RLCCA,1,1166363,12.42660066286436,13.129069023917888,12
64,4,8,16,RLCCA,1,1049627,2.077238894597175,21.662962483639728,2
64,4,8,16,RLCCA,1,1027076,10.272556894422554,15.347599904069458,4
64,4,8,16,RLCCA,1,1014814,22.664440357104453,13.947937814080744,7
64,4,8,16,RLCCA,1,1121282,11.362668287327747,22.50652154717974,14
64,4,8,16,RLCCA,1,1057796,5.894306369923637,13.558829429026284,16
64,4,8,16,RLCCA,1,1168391,11.267564196384646,23.194152823636983,8
64,4,8,16,RLCCA,1,1166344,4.675482027359192,15.674636674212827,13
64,4,8,16,RLCCA,1,1104909,10.568076471389322,16.630663851364133,16
64,4,8,16,RLCCA,1,1057806,16.229040550867644,16.311854188862466,13
64,4,8,16,RLCCA,1,1147918,22.19749433574579,1.5891574970818425,15
64,4,8,16,RLCCA,1,1127438,5.382861767633423,12.014298936110482,15
64,4,8,16,RLCCA,1,1123376,6.028732959565598,1.6656478066144231,1
64,4,8,16,RLCCA,1,1145907,0.7025477568902843,16.11770181636005,13
64,4,8,16,RLCCA,1,1086517,22.1534692397964,9.403484286126686,11
64,4,8,16,RLCCA,1,1006631,0.5678761834029578,8.8002885463656,5
64,4,8,16,RLCCA,1,1010725,18.536432005269532,6.844986209908296,15
64,4,8,16,RLCCA,1,1047585,18.02154909358225,15.403338832802495,8
64,4,8,16,RLCCA,1,1170495,8.394071206763364,14.46952516702776,14
64,4,8,16,RLCCA,1,1018940,11.28892441838342,0.6001042248493056,10
64,4,8,16,RLCCA,1,1045564,14.189788642594088,12.095468801805037,11
64,4,8,16,RLCCA,1,1059877,2.285652605273947,22.175180061079978,8
64,4,8,16,RLCCA,1,1035322,21.169296019005476,10.407059364954584,16
64,4,8,16,RLCCA,1,1016888,5.954304399650095,19.42402727421265,6
64,4,8,16,RLCCA,1,1143849,6.290919564949657,20.40233009524218,7
64,4,8,16,RLCCA,1,1104937,24.47694821164714,6.777516901046099,9
64,4,8,16,RLCCA,1,1027125,19.48211372275829,13.49162690841645,2
64,4,8,16,RLCCA,1,1096746,3.6744877162308596,21.863813309575704,16
64,4,8,16,RLCCA,1,1000497,2.7436287196431715,0.07119597852264614,6
64,4,8,16,RLCCA,1,1045582,15.995837440336327,0.07921724120192764,3
64,4,8,16,RLCCA,1,1004622,23.46213808283285,8.579375033759923,11
64,4,8,16,RLCCA,1,1088597,22.63909360727391,23.299925030783182,10
64,4,8,16,RLCCA,1,1029191,17.61089538619931,6.203053118981183,14
64,4,8,16,RLCCA,1,1109083,8.116951749421851,10.700193848646851,5
64,4,8,16,RLCCA,1,1152093,14.80434406420775,22.851064813776155,16
64,4,8,16,RLCCA,1,1158236,14.116307859479605,0.7513064153550992,3
64,4,8,16,RLCCA,1,1000512,6.2770778040140875,9.154406464731055,8
64,4,8,16,RLCCA,1,1066051,9.490778707312714,13.085485882364534,2
64,4,8,16,RLCCA,1,1037404,15.32581931107805,20.534892563940367,4
64,4,8,16,RLCCA,1,1119300,18.675121651949674,21.112288233505893,10
64,4,8,16,RLCCA,1,1061961,13.957978548935321,5.994367436266472,14
64,4,8,16,RLCCA,1,1104970,17.314108806537224,23.394932100426004,9
64,4,8,16,RLCCA,1,1023060,9.184270627609752,20.380344664701852,13
64,4,8,16,RLCCA,1,1088588,22.788926905245162,24.495836770528197,3
64,4,8,16,RLCCA,1,1174605,4.680646020361899,4.639094716931048,2
64,4,8,16,RLCCA,1,1066097,12.137979862576195,14.754737331197026,16
64,4,8,16,RLCCA,1,1000557,24.78185636833856,10.114482523557196,2
64,4,8,16,RLCCA,1,1158259,9.92966092367462,14.231851817035189,2
64,4,8,16,RLCCA,1,1117303,17.129091613211102,1.6882320908240445,12
64,4,8,16,RLCCA,1,1141882,10.666867086715827,0.7579663126364835,15
64,4,8,16,RLCCA,1,1045603,16.50384057173128,1.9947759790745394,14
64,4,8,16,RLCCA,1,1121377,15.447386916819838,11.01111399107871,1
64,4,8,16,RLCCA,1,1148003,15.64772096468041,11.571249983299342,1
64,4,8,16,RLCCA,1,1121383,21.367834744308087,12.800626516171889,2
64,4,8,16,RLCCA,1,1088615,17.29182447041472,2.664427491035595,5
64,4,8,16,RLCCA,1,1025144,19.20781546558787,5.970519217118495,7
64,4,8,16,RLCCA,1,1027191,2.7064448415693443,2.835331526754825,11
64,4,8,16,RLCCA,1,1066089,21.75143432458687,6.685149795324445,5
64,4,8,16,RLCCA,1,1055850,10.343410920591758,16.792585095531763,12
64,4,8,16,RLCCA,1,1047669,6.87685782234482,24.468138005504695,6
64,4,8,16,RLCCA,1,1025140,18.260969127301777,13.855636486457922,1
64,4,8,16,RLCCA,1,1150062,7.918024963374309,20.887803764560896,8
64,4,8,16,RLCCA,1,1064080,21.508646040467863,6.224675066504396,10
64,4,8,16,RLCCA,1,1057937,4.998864666252224,12.654729042551178,5
64,4,8,16,RLCCA,1,1010829,2.712022110293058,14.607190157478108,1
64,4,8,16,RLCCA,1,1154197,19.0651994767509,9.697228428807652,12
64,4,8,16,RLCCA,1,1125533,3.7172246318330875,13.36566454746928,12
64,4,8,16,RLCCA,1,1098880,7.534716615106373,13.194992326618939,5
64,4,8,16,RLCCA,1,1137793,23.52751815253419,8.184332931954787,12
64,4,8,16,RLCCA,1,1002651,12.969217309311599,2.0941825137513965,3
64,4,8,16,RLCCA,1,1133701,3.30329583472054,5.0796143721595675,4
64,4,8,16,RLCCA,1,1041558,12.327673854227083,12.736458967318796,11
64,4,8,16,RLCCA,1,1133706,24.678208658785586,8.35527137432561,2
64,4,8,16,RLCCA,1,1031315,1.0220358914963197,20.540334881727812,13
64,4,8,16,RLCCA,1,1166478,5.405548837988146,12.055358088000425,9
64,4,8,16,RLCCA,1,1111217,22.528965108574614,15.474195097097136,10
64,4,8,16,RLCCA,1,1027243,12.001981244647073,17.959557883398162,14
64,4,8,16,RLCCA,1,1154230,15.789060974808482,13.302365375743223,16
64,4,8,16,RLCCA,1,1057977,11.143485367482526,2.356634067244337,2
64,4,8,16,RLCCA,1,1168568,19.910316859346427,6.802009024442535,16
64,4,8,16,RLCCA,1,1035454,6.84632319346862,5.280233607046691,7
64,4,8,16,RLCCA,1,1117349,7.0345584779460335,22.06651186941507,6
64,4,8,16,RLCCA,1,1039544,8.433463852603465,18.61484779266829,9
64,4,8,16,RLCCA,1,1045687,21.28301083446155,16.931287858995656,13
64,4,8,16,RLCCA,1,1131691,14.362858873449277,7.376834053073463,12
64,4,8,16,RLCCA,1,1070288,6.481479980916239,12.551429977882012,4
64,4,8,16,RLCCA,1,1088730,14.29634842230093,4.302894118548714,4
64,4,8,16,RLCCA,1,1125594,7.753283652572594,3.418259777848081,6
64,4,8,16,RLCCA,1,1162461,23.093599252552437,8.01847107612609,2
64,4,8,16,RLCCA,1,1023197,17.074704235363715,23.037221153296837,12
64,4,8,16,RLCCA,1,1074370,4.797027253536871,18.05660615608352,13
64,4,8,16,RLCCA,1,1002717,5.527323606406696,12.101370611839226,8
64,4,8,16,RLCCA,1,1012956,19.097540057561808,11.724960576238455,2
64,4,8,16,RLCCA,1,1021144,21.35394457774609,21.88749423923135,6
64,4,8,16,RLCCA,1,1035478,11.980811388118564,17.80200024967799,13
64,4,8,16,RLCCA,1,1008852,24.20700062786124,0.10033394554868114,8
64,4,8,16,RLCCA,1,1131726,0.3479285784792485,16.376011419450492,15
64,4,8,16,RLCCA,1,1131761,7.194098755823668,13.165929731713124,14
64,4,8,16,RLCCA,1,1111283,15.860218422316237,1.9764740948769246,16
64,4,8,16,RLCCA,1,1012969,5.013322388263995,17.309689809335264,15
64,4,8,16,RLCCA,1,1006824,11.041949766031244,11.873768218000498,3
64,4,8,16,RLCCA,1,1012965,2.656206442252245,8.334903967434059,11
64,4,8,16,RLCCA,1,1008867,13.385720950702257,7.117526155228785,10
64,4,8,16,RLCCA,1,1066212,3.188833086857618,23.865332291562673,14
64,4,8,16,RLCCA,1,1109220,12.778416568459008,1.6556312834158233,5
64,4,8,16,RLCCA,1,1129700,4.634747845362447,4.315086785175985,15
64,4,8,16,RLCCA,1,1139943,1.1728348591687172,11.378586455101333,5
64,4,8,16,RLCCA,1,1064167,9.720065911105172,19.02011436696633,5
64,4,8,16,RLCCA,1,1029366,12.541672925749502,0.3782442342315062,11
64,4,8,16,RLCCA,1,1051884,7.708518586316503,9.82322169290755,11
64,4,8,16,RLCCA,1,1015025,16.827175206521407,18.688941164928156,9
64,4,8,16,RLCCA,1,1045767,19.827616243223794,1.1300677387517222,15
64,4,8,16,RLCCA,1,1166592,6.611723696442397,19.106124014602486,5
64,4,8,16,RLCCA,1,1010971,5.182966062251269,4.544290156351467,11
64,4,8,16,RLCCA,1,1160455,9.016777552624799,5.523066941102828,4
64,4,8,16,RLCCA,1,1142025,4.0171361931235205,0.7579621394917933,4
64,4,8,16,RLCCA,1,1127689,8.502394028048322,18.604922009370096,13
64,4,8,16,RLCCA,1,1146123,21.68562764730769,12.946423553263626,12
64,4,8,16,RLCCA,1,1015059,4.198664083429501,20.856637496684797,13
64,4,8,16,RLCCA,1,1023250,20.05992367744333,8.24102244478462,12
64,4,8,16,RLCCA,1,1160462,22.014035857408526,13.929510335965018,7
64,4,8,16,RLCCA,1,1148208,0.1558580272986103,14.56200521220942,14
64,4,8,16,RLCCA,1,1035565,4.978205653440233,2.0233800929397674,3
64,4,8,16,RLCCA,1,1006893,13.2177016260284,4.9857804820162865,7
64,4,8,16,RLCCA,1,1140021,21.490946431791468,6.327743008079741,9
64,4,8,16,RLCCA,1,1027366,19.4279416949788,16.168893932087194,3
64,4,8,16,RLCCA,1,1064251,14.811646910186528,5.859021015410301,12
64,4,8,16,RLCCA,1,1078591,22.729277461566447,12.387864130131653,13
64,4,8,16,RLCCA,1,1011002,7.045782023521914,5.3013252057008025,11
64,4,8,16,RLCCA,1,1148199,10.241845508868444,11.351317319180424,2
64,4,8,16,RLCCA,1,1070376,19.916959792171177,13.762594506573425,2
64,4,8,16,RLCCA,1,1043767,18.511202029177685,14.272735465545992,6
64,4,8,16,RLCCA,1,1045811,11.273773745319055,10.655737964958252,8
64,4,8,16,RLCCA,1,1109293,7.952087842043751,14.285706247800952,5
64,4,8,16,RLCCA,1,1115439,15.08183541232811,1.4778852157845885,10
64,4,8,16,RLCCA,1,1066287,20.945795104310022,7.742685589952881,6
64,4,8,16,RLCCA,1,1023280,15.381964844351229,6.374497045155401,4
64,4,8,16,RLCCA,1,1064275,23.788159649694368,11.271706046526344,3
64,4,8,16,RLCCA,1,1082708,4.306638220126049,10.081579104531016,1
64,4,8,16,RLCCA,1,1101141,12.178602642033782,6.786561848619284,12
64,4,8,16,RLCCA,1,1092950,22.815228644343925,7.782819304991592,11
64,4,8,16,RLCCA,1,1068374,20.319821237295013,7.270912794155498,15
64,4,8,16,RLCCA,1,1152346,24.49679877171894,9.341733496745594,10
64,4,8,16,RLCCA,1,1070428,16.666816889618453,13.929475414733227,13
64,4,8,16,RLCCA,1,1117532,8.588000430016912,7.71124865109259,9
64,4,8,16,RLCCA,1,1164639,24.80689034299532,7.305311558766094,15
64,4,8,16,RLCCA,1,1166657,23.55556212391917,1.4510213845597142,12
64,4,8,16,RLCCA,1,1080640,11.55451592122279,5.899463432104972,15
64,4,8,16,RLCCA,1,1066307,0.18573822747256763,14.426006732724137,12
64,4,8,16,RLCCA,1,1156422,3.315210904688205,0.1086855461231524,4
64,4,8,16,RLCCA,1,1027414,18.516936245388806,19.336380930448787,7
64,4,8,16,RLCCA,1,1103177,19.73880056016354,6.717545217389268,12
64,4,8,16,RLCCA,1,1043797,12.836424494051768,21.735400338143787,13
64,4,8,16,RLCCA,1,1090891,23.842934984368217,10.749952664622466,8
64,4,8,16,RLCCA,1,1152335,12.012870629372348,4.840751714796767,16
64,4,8,16,RLCCA,1,1144142,21.044721791172137,13.79140276627607,8
64,4,8,16,RLCCA,1,1049970,15.516570410345302,14.780282128336566,11
64,4,8,16,RLCCA,1,1027436,7.245242780333495,18.416715912812826,6
64,4,8,16,RLCCA,1,1080691,14.434850202608335,9.505762088620989,12
64,4,8,16,RLCCA,1,1113463,20.56539169056958,17.143417046673022,10
64,4,8,16,RLCCA,1,1058168,16.32644026690287,5.027847628866893,2
64,4,8,16,RLCCA,1,1080696,15.406774634361614,10.304892107256201,7
64,4,8,16,RLCCA,1,1039719,11.859321791141962,17.808577931529392,12
64,4,8,16,RLCCA,1,1072504,7.1098416120390455,6.6002367207658015,7
64,4,8,16,RLCCA,1,1035621,0.43378527498106756,10.180656696915545,3
64,4,8,16,RLCCA,1,1058172,13.039084647925044,7.101958956738401,12
64,4,8,16,RLCCA,1,1049980,1.7699981619414364,15.689008623498786,2
64,4,8,16,RLCCA,1,1103229,7.403680333841184,19.354623219786994,12
64,4,8,16,RLCCA,1,1160544,12.35046651154757,4.958739110203271,4
64,4,8,16,RLCCA,1,1148258,20.67994586952784,14.86301285078038,3
64,4,8,16,RLCCA,1,1002875,21.551016819007916,13.225918683376737,16
64,4,8,16,RLCCA,1,1127780,18.198924345506157,10.848228713395184,9
64,4,8,16,RLCCA,1,1150315,20.287994766144298,10.738496638241452,12
64,4,8,16,RLCCA,1,1006961,2.1109394770874186,10.919435752516556,4
64,4,8,16,RLCCA,1,1088917,22.714241126844847,11.532942077943606,12
64,4,8,16,RLCCA,1,1101213,20.96309778055,21.630474373920745,7
64,4,8,16,RLCCA,1,1015199,5.845671577831613,6.01453166521517,3
64,4,8,16,RLCCA,1,1080708,14.255982433204345,8.84451264534584,16
64,4,8,16,RLCCA,1,1060230,5.258156478917169,21.994243003910178,6
64,4,8,16,RLCCA,1,1080710,18.36321704747993,9.872653624488503,8
64,4,8,16,RLCCA,1,1045908,24.662773456365077,6.066556225678687,8
64,4,8,16,RLCCA,1,1068429,1.704753686067978,5.425225570335665,4
64,4,8,16,RLCCA,1,1152436,9.642452948686172,23.197984776614575,10
64,4,8,16,RLCCA,1,1084855,17.835864217420163,13.308689716080817,7
64,4,8,16,RLCCA,1,1068472,17.648760172244312,3.835896319112726,13
64,4,8,16,RLCCA,1,1060282,21.41296904293549,18.866651317501322,6
64,4,8,16,RLCCA,1,1168829,23.765796821726603,14.89021544710322,16
64,4,8,16,RLCCA,1,1043874,3.971712805046006,16.671786153922298,5
64,4,8,16,RLCCA,1,1027490,16.180782912985755,10.532993133986675,8
64,4,8,16,RLCCA,1,1076640,2.7934059398970934,11.00903804524659,13
64,4,8,16,RLCCA,1,1047994,18.00752109692878,7.213622400144012,9
64,4,8,16,RLCCA,1,1078696,17.5347069811877,3.9950029025765748,6
64,4,8,16,RLCCA,1,1037746,10.574788411454836,18.762860726691567,6
64,4,8,16,RLCCA,1,1164757,2.9455963875396267,16.066289186225212,5
64,4,8,16,RLCCA,1,1127898,15.99513071177005,18.3437219847875,9
64,4,8,16,RLCCA,1,1045956,3.857577079486136,9.899879538704045,11
64,4,8,16,RLCCA,1,1097154,5.807284662584477,14.472875753013208,1
64,4,8,16,RLCCA,1,1043933,5.243670357801238,18.821342465736578,16
64,4,8,16,RLCCA,1,1158594,3.3433439123671023,4.943998242246378,8
64,4,8,16,RLCCA,1,1045976,1.704766088866922,14.241823798265035,14
64,4,8,16,RLCCA,1,1091018,20.237095515112316,18.920723139766956,1
64,4,8,16,RLCCA,1,1125835,17.099211467102567,18.748412562803168,8
64,4,8,16,RLCCA,1,1107404,23.045109915480015,9.616251311763435,3
64,4,8,16,RLCCA,1,1097202,18.15567733134366,13.328674198467676,12
64,4,8,16,RLCCA,1,1156597,14.611316248717747,9.806611264810826,14
64,4,8,16,RLCCA,1,1121791,2.3052273137318737,11.460670483725682,1
64,4,8,16,RLCCA,1,1011169,20.459216108790606,10.706720514156888,12
64,4,8,16,RLCCA,1,1021435,15.304722138872911,20.67122062400708,7
64,4,8,16,RLCCA,1,1070564,23.594110480912875,13.21793101950877,13
64,4,8,16,RLCCA,1,1068519,5.773976039872075,23.263921245679185,5
64,4,8,16,RLCCA,1,1023480,21.245000772546085,23.78674797406122,6
64,4,8,16,RLCCA,1,1007096,4.437097447422814,4.585808432479432,1
64,4,8,16,RLCCA,1,1168874,22.175931183336555,5.4979821480570354,3
64,4,8,16,RLCCA,1,1033714,16.147818269123267,15.116774350576446,13
64,4,8,16,RLCCA,1,1076718,23.81811001457856,8.110273552959615,2
64,4,8,16,RLCCA,1,1093137,11.661108986191588,4.756784445182511,13
64,4,8,16,RLCCA,1,1023498,2.5128092344090804,13.287913049508267,3
64,4,8,16,RLCCA,1,1121814,4.921171586520522,1.328555064471864,15
64,4,8,16,RLCCA,1,1162777,0.42091140155493356,24.674017245712772,4
64,4,8,16,RLCCA,1,1052185,22.749684145093525,20.1199687247851,9
64,4,8,16,RLCCA,1,1037828,15.559208884471888,15.41446774978665,5
64,4,8,16,RLCCA,1,1109532,12.833238097588644,6.9054398272770685,2
64,4,8,16,RLCCA,1,1138204,1.4077473481936067,24.337674280017882,14
64,4,8,16,RLCCA,1,1037825,22.323655933166105,11.666346925796883,10
64,4,8,16,RLCCA,1,1068575,11.94897137926728,20.93720584345165,8
64,4,8,16,RLCCA,1,1091077,5.464311662692484,19.284199094427528,15
64,4,8,16,RLCCA,1,1064454,19.111236060708784,20.16040801012261,10
64,4,8,16,RLCCA,1,1080840,22.386096635549126,6.02590848716834,2
64,4,8,16,RLCCA,1,1115657,7.528334583175708,22.76363344017949,9
64,4,8,16,RLCCA,1,1086988,8.46044348993929,6.029798466798078,4
64,4,8,16,RLCCA,1,1035794,5.030097444258391,3.681101883598018,3
64,4,8,16,RLCCA,1,1080847,19.056964078888264,6.16930189925011,12
64,4,8,16,RLCCA,1,1101362,13.468880199968584,24.814061604522262,1
64,4,8,16,RLCCA,1,1029676,15.652873998369316,13.270016912191105,6
64,4,8,16,RLCCA,1,1117748,11.638659325879463,15.990036294346032,15
64,4,8,16,RLCCA,1,1072695,15.67130779188427,24.65156613772506,8
64,4,8,16,RLCCA,1,1171001,14.623660073830028,12.67037539722463,2
64,4,8,16,RLCCA,1,1021475,18.612093898160126,16.46231951303085,9
64,4,8,16,RLCCA,1,1123875,13.109993880481941,12.55040657673712,6
64,4,8,16,RLCCA,1,1072675,10.977086095848971,23.320105518838382,5
64,4,8,16,RLCCA,1,1103396,14.315352772225836,12.285413093587339,11
64,4,8,16,RLCCA,1,1066534,16.784656808258426,17.50859550561185,16
64,4,8,16,RLCCA,1,1023543,16.26020655108097,7.864349882205064,3
64,4,8,16,RLCCA,1,1095210,18.369074415657103,2.9240325568154266,15
64,4,8,16,RLCCA,1,1048116,24.41539358617381,21.909301982532273,9
64,4,8,16,RLCCA,1,1115692,21.235079018043454,0.31248006350248425,12
64,4,8,16,RLCCA,1,1017423,0.40088149547277907,23.812553614548293,8
64,4,8,16,RLCCA,1,1072724,16.573306066951307,0.05191487313676424,8
64,4,8,16,RLCCA,1,1119828,6.213603686502223,17.197940549923832,8
64,4,8,16,RLCCA,1,1152596,7.3513982599869205,13.886401420578238,6
64,4,8,16,RLCCA,1,1072726,5.716831412775939,0.00952702319322718,1
64,4,8,16,RLCCA,1,1027655,7.041523152968623,4.597842835722839,11
64,4,8,16,RLCCA,1,1035846,9.94475052500485,12.785873075052793,7
64,4,8,16,RLCCA,1,1105498,5.202961114490941,12.87573579655503,13
64,4,8,16,RLCCA,1,1072735,15.224217396844491,1.1401673024829027,9
64,4,8,16,RLCCA,1,1095235,20.639860394089016,16.125990960121392,12
64,4,8,16,RLCCA,1,1076808,3.114135770741531,10.316724237539338,11
64,4,8,16,RLCCA,1,1068617,17.78487926274715,20.816282649521582,1
64,4,8,16,RLCCA,1,1164874,2.0593787145317886,6.274593215017678,11
64,4,8,16,RLCCA,1,1078863,16.72133265776719,20.144886886227436,1
64,4,8,16,RLCCA,1,1107535,6.761269947891382,11.930616313295378,1
64,4,8,16,RLCCA,1,1142387,16.282995346992575,16.91584453278691,9
64,4,8,16,RLCCA,1,1017448,10.712664227182113,7.411156451385304,6
64,4,8,16,RLCCA,1,1121910,20.0109753989736,23.809836999512108,10
64,4,8,16,RLCCA,1,1085055,14.184534600648327,19.827063317240327,13
64,4,8,16,RLCCA,1,1072737,17.582024111965207,9.810928750915643,11
64,4,8,16,RLCCA,1,1072738,7.370869838961129,12.28446465622578,5
64,4,8,16,RLCCA,1,1072740,0.06148432815507654,7.502484022673141,16
64,4,8,16,RLCCA,1,1168996,16.248569465587572,1.6552299203650223,11
64,4,8,16,RLCCA,1,1029746,7.528941893193553,14.846984392766323,3
64,4,8,16,RLCCA,1,1173139,15.290073391613644,12.562412184480078,13
64,4,8,16,RLCCA,1,1117844,3.853740970191624,20.549793192540704,5
64,4,8,16,RLCCA,1,1169044,23.32911062591873,1.6923373811136715,9
64,4,8,16,RLCCA,1,1003142,23.521463331402657,5.26807027270822,10
64,4,8,16,RLCCA,1,1109662,22.35337848141309,3.378721203823209,8
64,4,8,16,RLCCA,1,1095297,21.675208969460634,5.442043250560584,16
64,4,8,16,RLCCA,1,1072776,18.751963766352567,11.133612230883184,11
64,4,8,16,RLCCA,1,1162888,3.5040152855526334,8.38501521880862,15
64,4,8,16,RLCCA,1,1115784,16.78180597291266,13.890700378789127,16
64,4,8,16,RLCCA,1,1099402,9.065387800272578,16.09085561659527,14
64,4,8,16,RLCCA,1,1019539,3.708033538755917,14.114115197046653,15
64,4,8,16,RLCCA,1,1154700,19.052331899821006,15.794458750092211,14
64,4,8,16,RLCCA,1,1046191,9.326738170946768,8.085985812790906,16
64,4,8,16,RLCCA,1,1037994,8.599392243612023,2.8435660300193035,11
