64,2,5,2,RLCCA,1,1041230,15.845944313744816,16.81412290791108,7
64,2,5,2,RLCCA,1,1155925,1.8851500690800054,3.66700339380891,5
64,2,5,2,RLCCA,1,1020747,24.54271234871503,12.666528344082824,7
64,2,5,2,RLCCA,1,1170260,24.576323575019345,19.62623873279305,8
64,2,5,2,RLCCA,1,1160023,14.33921428243708,1.2767893093233749,3
64,2,5,2,RLCCA,1,1133398,8.71876783834161,8.6615384684436,2
64,2,5,2,RLCCA,1,1106777,12.680360282494847,18.732213735058593,8
64,2,5,2,RLCCA,1,1045315,9.281174739197358,0.44158400172281365,4
64,2,5,2,RLCCA,1,1164099,13.419070120134135,6.4160590767863805,7
64,2,5,2,RLCCA,1,1041244,22.114415475338735,19.91981100122799,6
64,2,5,2,RLCCA,1,1082183,19.006948254991602,13.20392361841714,10
64,2,5,2,RLCCA,1,1067848,12.534181174184676,19.99628241109316,8
64,2,5,2,RLCCA,1,1139529,23.776511356013952,22.707749264157236,4
64,2,5,2,RLCCA,1,1063756,15.208166879753255,19.88957289859182,7
64,2,5,2,RLCCA,1,1162097,11.229605281369295,18.48711157994498,4
64,2,5,2,RLCCA,1,1117043,12.387275609071741,7.851595278763145,8
64,2,5,2,RLCCA,1,1102709,11.564491157449153,1.7747994829323162,2
64,2,5,2,RLCCA,1,1170299,12.091930236080218,9.272119962365885,3
64,2,5,2,RLCCA,1,1014624,17.77180595417927,23.121708846853178,8
64,2,5,2,RLCCA,1,1031039,10.793215237539851,5.022415407682517,7
64,2,5,2,RLCCA,1,1026942,11.588144413397197,6.676286408375635,5
64,2,5,2,RLCCA,1,1080161,11.437788099659265,14.310007874558693,1
64,2,5,2,RLCCA,1,1174371,14.07297684169485,15.670191990876596,4
64,2,5,2,RLCCA,1,1071976,10.691690108629246,1.146902610898404,8
64,2,5,2,RLCCA,1,1065834,9.882865544384778,1.819460006672899,8
64,2,5,2,RLCCA,1,1147754,8.087912832668502,23.076245177308373,7
64,2,5,2,RLCCA,1,1035122,15.773707986809216,6.42233311435842,7
64,2,5,2,RLCCA,1,1131375,18.360932169463247,2.6942818894892664,8
64,2,5,2,RLCCA,1,1047409,13.031312815103398,2.1102870644345457,1
64,2,5,2,RLCCA,1,1065839,1.4407865490049523,0.649261742011515,8
64,2,5,2,RLCCA,1,1121168,1.8760246464773687,16.437264021660777,8
64,2,5,2,RLCCA,1,1137554,21.67278782101457,7.884908023555104,3
64,2,5,2,RLCCA,1,1108883,2.9789930381224963,3.6162080075107093,8
64,2,5,2,RLCCA,1,1016710,7.509981769980767,16.168111656157034,5
64,2,5,2,RLCCA,1,1108891,19.7453384302483,22.33834072531798,6
64,2,5,2,RLCCA,1,1000351,2.4343586436298246,1.9074373933141957,5
64,2,5,2,RLCCA,1,1090434,17.354939165682875,0.5357804424698855,9
64,2,5,2,RLCCA,1,1047453,3.525846496931763,20.63456767012994,8
64,2,5,2,RLCCA,1,1072003,17.89052065693679,17.096918067945072,4
64,2,5,2,RLCCA,1,1170308,24.145977486485776,22.577743289648417,3
64,2,5,2,RLCCA,1,1158022,8.826649095025806,7.416002145025635,7
64,2,5,2,RLCCA,1,1010584,19.223927924947404,23.49936770613491,2
64,2,5,2,RLCCA,1,1072010,6.460470986249156,4.07741758948206,3
64,2,5,2,RLCCA,1,1014677,9.850448091792554,22.978175626413197,9
64,2,5,2,RLCCA,1,1000336,0.7706059665398973,14.077331901360813,3
64,2,5,2,RLCCA,1,1164174,9.20826767971236,4.822830466760674,8
64,2,5,2,RLCCA,1,1012654,10.50553048514385,6.015043142776533,1
64,2,5,2,RLCCA,1,1061810,2.5011105738530794,22.91982027546826,4
64,2,5,2,RLCCA,1,1010599,6.207718308663928,17.946829430774685,6
64,2,5,2,RLCCA,1,1082297,16.631708264517535,12.897721986183264,3
64,2,5,2,RLCCA,1,1069985,16.05476953149598,21.138822351544256,8
64,2,5,2,RLCCA,1,1170339,13.780533531032209,14.422741652880452,6
64,2,5,2,RLCCA,1,1000380,11.508393097398354,18.229481884184633,3
64,2,5,2,RLCCA,1,1106853,23.458557332444183,18.220331047767107,9
64,2,5,2,RLCCA,1,1026995,8.853601924628073,19.777238968571123,10
64,2,5,2,RLCCA,1,1168300,11.419377818090295,20.32340762871993,3
64,2,5,2,RLCCA,1,1104814,2.5386347299044854,5.606486306481799,5
64,2,5,2,RLCCA,1,1088431,15.484595280159281,7.050878249001109,7
64,2,5,2,RLCCA,1,1078225,1.3113670416842633,22.469590114511387,8
64,2,5,2,RLCCA,1,1055699,5.0829140702950255,1.0310060246650876,5
64,2,5,2,RLCCA,1,1002444,3.7810526753177394,5.368213732740245,1
64,2,5,2,RLCCA,1,1135577,19.87750640046481,11.532895362711034,8
64,2,5,2,RLCCA,1,1104858,11.475716791759572,16.868755777741946,1
64,2,5,2,RLCCA,1,1074138,12.944958016702948,3.1957677838189644,8
64,2,5,2,RLCCA,1,1147869,22.1511245600659,8.998851629600157,9
64,2,5,2,RLCCA,1,1074120,1.9870935253588033,2.796711472301186,2
64,2,5,2,RLCCA,1,1096650,16.885701115844444,12.40346721400742,9
64,2,5,2,RLCCA,1,1067979,4.087887945665654,9.343156113266636,2
64,2,5,2,RLCCA,1,1164236,7.7630648571845855,10.67907841065842,8
64,2,5,2,RLCCA,1,1002449,6.851797419960785,10.778413625873334,6
64,2,5,2,RLCCA,1,1039343,0.20537105038174364,5.873718913976299,5
64,2,5,2,RLCCA,1,1145842,15.017650811249592,12.34086440002423,7
64,2,5,2,RLCCA,1,1088503,24.437144055621538,22.573523182140885,3
64,2,5,2,RLCCA,1,1172472,6.581726966668604,18.427452677698597,8
64,2,5,2,RLCCA,1,1057786,19.071629970292918,22.648512341605592,7
64,2,5,2,RLCCA,1,1135610,10.730193904272475,11.776600959385208,1
64,2,5,2,RLCCA,1,1086462,0.5103579698247436,9.783577906543396,7
64,2,5,2,RLCCA,1,1035261,4.573409855961362,20.819346741464162,5
64,2,5,2,RLCCA,1,1090533,11.300836146049054,14.34562796812344,5
64,2,5,2,RLCCA,1,1113065,11.99346853626345,3.8389387442419274,4
64,2,5,2,RLCCA,1,1125355,24.27893727680335,16.01760846224135,10
64,2,5,2,RLCCA,1,1113070,23.08132653500073,12.681819961502036,9
64,2,5,2,RLCCA,1,1164270,3.3750865909225634,1.7394413980716612,3
64,2,5,2,RLCCA,1,1166363,8.735371349384021,20.101435336296042,8
64,2,5,2,RLCCA,1,1049627,20.551484077923813,6.107708713472718,3
64,2,5,2,RLCCA,1,1027076,5.715266761611364,0.07954323878028946,2
64,2,5,2,RLCCA,1,1014814,21.683121562803823,20.6765939288796,4
64,2,5,2,RLCCA,1,1121282,9.504024150141518,4.100386167470559,4
64,2,5,2,RLCCA,1,1057796,11.016509772338722,4.223190770109761,7
64,2,5,2,RLCCA,1,1168391,18.455388235614386,23.106746868975105,3
64,2,5,2,RLCCA,1,1166344,23.258859600685092,23.59880928140453,6
64,2,5,2,RLCCA,1,1104909,13.912939080100207,21.435283579976826,8
64,2,5,2,RLCCA,1,1057806,3.9686896947371366,24.50969335840332,7
64,2,5,2,RLCCA,1,1147918,16.805062151786274,16.68026467275376,8
64,2,5,2,RLCCA,1,1127438,9.896118983560712,8.924709937001536,4
64,2,5,2,RLCCA,1,1123376,0.9924061501341574,23.934464225274784,4
64,2,5,2,RLCCA,1,1145907,23.936973747808498,24.831254641096173,6
64,2,5,2,RLCCA,1,1086517,24.477593480306986,0.45463952503832056,4
64,2,5,2,RLCCA,1,1006631,3.8432253006419224,13.190412460008716,3
64,2,5,2,RLCCA,1,1010725,4.518101997118945,2.0565121937693354,2
64,2,5,2,RLCCA,1,1047585,14.707300452011294,23.703958377420925,3
64,2,5,2,RLCCA,1,1170495,14.267035183651192,11.94271032696528,8
64,2,5,2,RLCCA,1,1018940,12.972202308592205,24.589507624497536,7
64,2,5,2,RLCCA,1,1045564,6.82770562970716,4.081184859504194,6
64,2,5,2,RLCCA,1,1059877,17.068838329801725,17.516692756294532,3
64,2,5,2,RLCCA,1,1035322,6.522432450074895,7.266988849005331,8
64,2,5,2,RLCCA,1,1016888,21.089644604291628,21.645258495560867,5
64,2,5,2,RLCCA,1,1143849,17.32361989118383,17.219856354757294,9
64,2,5,2,RLCCA,1,1104937,19.791070807013504,15.332414893714247,9
64,2,5,2,RLCCA,1,1027125,22.325070642080064,12.29090580124204,7
64,2,5,2,RLCCA,1,1096746,5.162384408518877,4.04274676633951,8
64,2,5,2,RLCCA,1,1000497,10.798071823678423,1.9336333083666748,8
64,2,5,2,RLCCA,1,1045582,7.453478969271448,7.60501805065256,1
64,2,5,2,RLCCA,1,1004622,18.05590049441151,2.7419392136502414,4
64,2,5,2,RLCCA,1,1088597,14.416629663127544,0.49511200081961976,1
64,2,5,2,RLCCA,1,1029191,9.632534459015895,19.308157794365076,1
64,2,5,2,RLCCA,1,1109083,1.0859132989396791,18.782011386133604,2
64,2,5,2,RLCCA,1,1152093,7.118367998575952,4.219432949635971,9
64,2,5,2,RLCCA,1,1158236,2.4341069604606553,1.4578204601326332,1
64,2,5,2,RLCCA,1,1000512,11.605186666173138,5.224158034073455,5
64,2,5,2,RLCCA,1,1066051,14.06671149540207,9.920353557668113,3
64,2,5,2,RLCCA,1,1037404,13.860038544112419,7.5770861777915535,2
64,2,5,2,RLCCA,1,1119300,9.088605822917803,0.375869653742945,1
64,2,5,2,RLCCA,1,1061961,2.4694897956527653,2.0072978337184653,4
64,2,5,2,RLCCA,1,1104970,11.619300989129668,14.096159199726921,9
64,2,5,2,RLCCA,1,1023060,24.547522987826376,17.019650225911924,4
64,2,5,2,RLCCA,1,1088588,6.079864484318298,22.79343751026924,8
64,2,5,2,RLCCA,1,1174605,14.022882289540258,22.84330948852531,10
64,2,5,2,RLCCA,1,1066097,5.29645609495849,8.387056498421423,7
64,2,5,2,RLCCA,1,1000557,4.04978445875179,22.358505753319903,5
64,2,5,2,RLCCA,1,1158259,8.322576878271514,19.5335421120585,5
64,2,5,2,RLCCA,1,1117303,16.082902811927994,24.924574410870314,8
64,2,5,2,RLCCA,1,1141882,7.09688953037228,1.4374953711289318,3
64,2,5,2,RLCCA,1,1045603,2.943202548630396,0.25354918557273587,4
64,2,5,2,RLCCA,1,1121377,5.560080341676923,22.08167291026648,2
64,2,5,2,RLCCA,1,1148003,1.1602697552795331,15.99665062398413,2
64,2,5,2,RLCCA,1,1121383,16.595864633475966,12.314491456428062,7
64,2,5,2,RLCCA,1,1088615,23.630878575533558,14.823336416796456,9
64,2,5,2,RLCCA,1,1025144,18.588522949217285,1.0746554498458163,9
64,2,5,2,RLCCA,1,1027191,20.82448286801209,6.135695016961518,10
64,2,5,2,RLCCA,1,1066089,8.269467900201143,15.860768702918929,8
64,2,5,2,RLCCA,1,1055850,8.961537478093389,12.506418125775204,2
64,2,5,2,RLCCA,1,1047669,12.617630997729709,23.466505499633605,3
64,2,5,2,RLCCA,1,1025140,4.771816328608331,12.405693046268588,5
64,2,5,2,RLCCA,1,1150062,20.67063025828633,18.397755500969794,3
64,2,5,2,RLCCA,1,1064080,19.763003710600096,9.325379111090902,8
64,2,5,2,RLCCA,1,1057937,9.308405834681713,5.757327159794501,8
64,2,5,2,RLCCA,1,1010829,7.432934012801534,23.363614806643604,4
64,2,5,2,RLCCA,1,1154197,18.814859096755818,5.215232783148444,3
64,2,5,2,RLCCA,1,1125533,7.86817312789891,22.06539415817955,4
64,2,5,2,RLCCA,1,1098880,2.015685561586143,9.595306149217656,2
64,2,5,2,RLCCA,1,1137793,3.6822915046106512,7.931923074583077,3
64,2,5,2,RLCCA,1,1002651,0.6704076449800499,3.6804370949350496,6
64,2,5,2,RLCCA,1,1133701,5.013431819387191,19.232917711010792,4
64,2,5,2,RLCCA,1,1041558,7.537236309260578,1.1612237550064133,6
64,2,5,2,RLCCA,1,1133706,8.080250606548136,9.065890293374107,5
64,2,5,2,RLCCA,1,1031315,23.424983614228797,24.4885756318673,6
64,2,5,2,RLCCA,1,1166478,9.089400346976202,16.2160471589245,4
64,2,5,2,RLCCA,1,1111217,15.57347388645785,24.32474783682702,6
64,2,5,2,RLCCA,1,1027243,15.922681332641368,19.360548504278942,8
64,2,5,2,RLCCA,1,1154230,2.7978736838869387,5.19124463197958,1
64,2,5,2,RLCCA,1,1057977,9.539212638135295,10.424232403621659,5
64,2,5,2,RLCCA,1,1168568,22.18171047957054,19.328308902307864,3
64,2,5,2,RLCCA,1,1035454,18.716742403049576,2.6742671119012926,10
64,2,5,2,RLCCA,1,1117349,11.84465947311249,15.168835682121015,5
64,2,5,2,RLCCA,1,1039544,10.091314565962609,11.986657924842678,6
64,2,5,2,RLCCA,1,1045687,21.560584662659856,24.121029317669844,4
64,2,5,2,RLCCA,1,1131691,7.626580120447629,2.8620522359379317,3
64,2,5,2,RLCCA,1,1070288,6.221384551520269,9.00557592680121,1
64,2,5,2,RLCCA,1,1088730,18.104145350232073,20.54914021978672,4
64,2,5,2,RLCCA,1,1125594,18.39349187237992,9.998619213321554,10
64,2,5,2,RLCCA,1,1162461,16.13270838269149,17.20156791523695,5
64,2,5,2,RLCCA,1,1023197,11.409167773411072,5.301201763471022,2
64,2,5,2,RLCCA,1,1074370,17.039456733161927,24.92180793577598,6
64,2,5,2,RLCCA,1,1002717,21.21742842770801,8.819198025528667,10
64,2,5,2,RLCCA,1,1012956,5.248055309422591,22.24166709174863,8
64,2,5,2,RLCCA,1,1021144,15.094693448730357,20.697948809565755,5
64,2,5,2,RLCCA,1,1035478,24.250626853202757,23.91296872151764,6
64,2,5,2,RLCCA,1,1008852,24.84774282126935,11.034571458334602,6
64,2,5,2,RLCCA,1,1131726,18.909696789978085,5.7568542796650055,4
64,2,5,2,RLCCA,1,1131761,16.822987188666296,23.716960052793688,4
64,2,5,2,RLCCA,1,1111283,4.144833301361313,3.511963975251095,8
64,2,5,2,RLCCA,1,1012969,6.125976797198874,14.03938878218164,3
64,2,5,2,RLCCA,1,1006824,9.108482857831314,19.880323842829995,2
64,2,5,2,RLCCA,1,1012965,6.746572372463641,6.235749149213152,6
64,2,5,2,RLCCA,1,1008867,21.065711550534832,23.93717310559085,8
64,2,5,2,RLCCA,1,1066212,7.783566246899351,23.06173998928279,3
64,2,5,2,RLCCA,1,1109220,8.873217776135627,21.355550129435485,8
64,2,5,2,RLCCA,1,1129700,18.759354120931807,3.466486464587121,7
64,2,5,2,RLCCA,1,1139943,17.446176158425835,13.008537224859182,10
64,2,5,2,RLCCA,1,1064167,4.208577868297182,22.475093276391224,4
64,2,5,2,RLCCA,1,1029366,20.90871821342747,18.796835090880123,2
64,2,5,2,RLCCA,1,1051884,13.393377227757494,1.8895784894655143,6
64,2,5,2,RLCCA,1,1015025,8.695919256038755,11.886205094099584,6
64,2,5,2,RLCCA,1,1045767,18.52525806177348,2.3493679894964767,4
64,2,5,2,RLCCA,1,1166592,23.43538989661161,5.1904370411380345,3
64,2,5,2,RLCCA,1,1010971,15.971943384484632,5.559129527993763,6
64,2,5,2,RLCCA,1,1160455,12.060892644810334,1.3652304914728712,3
64,2,5,2,RLCCA,1,1142025,5.419502439058344,17.424707397343507,4
64,2,5,2,RLCCA,1,1127689,19.697575325005314,17.335185070072647,6
64,2,5,2,RLCCA,1,1146123,6.932626655319267,10.732640324361807,3
64,2,5,2,RLCCA,1,1015059,18.58799042973967,13.864835696015309,6
64,2,5,2,RLCCA,1,1023250,14.016658370461048,4.020994328451815,6
64,2,5,2,RLCCA,1,1160462,1.561393114023753,3.638495935598906,7
64,2,5,2,RLCCA,1,1148208,5.584418385039649,20.92439362292655,1
64,2,5,2,RLCCA,1,1035565,5.081774593228294,0.2835967418247569,5
64,2,5,2,RLCCA,1,1006893,21.157281306529384,17.366291982922768,4
64,2,5,2,RLCCA,1,1140021,0.3947391024199849,5.34856888928347,4
64,2,5,2,RLCCA,1,1027366,0.6413092999930654,6.145725650558209,1
64,2,5,2,RLCCA,1,1064251,20.657093227742706,11.473342785144514,10
64,2,5,2,RLCCA,1,1078591,24.976567510594407,22.30317434696507,4
64,2,5,2,RLCCA,1,1011002,7.420647565877231,6.178575778450062,6
64,2,5,2,RLCCA,1,1148199,11.237521439578048,3.01468157724155,3
64,2,5,2,RLCCA,1,1070376,21.508333340125844,12.644048703788014,5
64,2,5,2,RLCCA,1,1043767,14.842631183489793,21.638993281263893,5
64,2,5,2,RLCCA,1,1045811,17.653883071262893,12.45636015284418,3
64,2,5,2,RLCCA,1,1109293,2.548597419018213,12.789482418916593,2
64,2,5,2,RLCCA,1,1115439,9.747115121219126,17.970886177716665,7
64,2,5,2,RLCCA,1,1066287,18.514994119255793,15.660607920263075,5
64,2,5,2,RLCCA,1,1023280,24.353550650857187,19.812108424604276,8
64,2,5,2,RLCCA,1,1064275,9.795595426437988,8.78783108134636,1
64,2,5,2,RLCCA,1,1082708,8.568241355946983,24.886563121908974,4
64,2,5,2,RLCCA,1,1101141,15.284831392823914,11.059547567005488,4
64,2,5,2,RLCCA,1,1092950,18.47587528174104,5.386394079760456,6
64,2,5,2,RLCCA,1,1068374,0.9785149764816983,4.538086390070006,2
64,2,5,2,RLCCA,1,1152346,14.881758745488565,23.70442017778502,6
64,2,5,2,RLCCA,1,1070428,12.290758002610074,20.065205011397587,7
64,2,5,2,RLCCA,1,1117532,8.978090478287012,19.30826687343977,4
64,2,5,2,RLCCA,1,1164639,14.8045407054237,7.24472403925949,6
64,2,5,2,RLCCA,1,1166657,3.0705620418121695,0.26310983209886507,3
64,2,5,2,RLCCA,1,1080640,13.016449755767832,8.118198714296154,2
64,2,5,2,RLCCA,1,1066307,10.142030576257472,18.547747264906082,8
64,2,5,2,RLCCA,1,1156422,0.8369322934034975,16.84551644136272,6
64,2,5,2,RLCCA,1,1027414,11.904434654794649,2.524324707478763,9
64,2,5,2,RLCCA,1,1103177,18.871428185509064,7.141859954625395,6
64,2,5,2,RLCCA,1,1043797,0.9228773771260163,2.8492708763077883,4
64,2,5,2,RLCCA,1,1090891,8.435304706312955,7.5291479370345336,4
64,2,5,2,RLCCA,1,1152335,0.5951819367381781,0.19819850615816673,8
64,2,5,2,RLCCA,1,1144142,4.385781849830259,18.016325916593452,3
64,2,5,2,RLCCA,1,1049970,4.690562298151377,2.6848653633776323,6
64,2,5,2,RLCCA,1,1027436,18.53924981334899,20.9797747887506,5
64,2,5,2,RLCCA,1,1080691,7.475146939379001,5.493385415891337,1
64,2,5,2,RLCCA,1,1113463,11.308894446157554,5.05762161997349,1
64,2,5,2,RLCCA,1,1058168,4.922596694710278,7.925147195295219,5
64,2,5,2,RLCCA,1,1080696,23.969562143196747,21.804266653481214,3
64,2,5,2,RLCCA,1,1039719,9.609854638742325,0.5806699005127776,2
64,2,5,2,RLCCA,1,1072504,18.648177962890156,19.373055273586733,9
64,2,5,2,RLCCA,1,1035621,3.8104089888826795,5.280574416018817,5
64,2,5,2,RLCCA,1,1058172,21.47589032225099,10.150485915557855,6
64,2,5,2,RLCCA,1,1049980,14.278190621009578,8.781908768398294,8
64,2,5,2,RLCCA,1,1103229,8.860407687335725,15.765953817529061,8
64,2,5,2,RLCCA,1,1160544,9.634585367062463,3.4419408782252034,2
64,2,5,2,RLCCA,1,1148258,9.724941418128088,3.860926975435744,5
64,2,5,2,RLCCA,1,1002875,14.222280672179199,19.43875428161527,8
64,2,5,2,RLCCA,1,1127780,14.926396920311886,7.406018194526953,4
64,2,5,2,RLCCA,1,1150315,0.0883470658237564,3.249651676809551,3
64,2,5,2,RLCCA,1,1006961,6.658510235533721,16.569965931500352,4
64,2,5,2,RLCCA,1,1088917,14.328239919841062,18.899068878823705,9
64,2,5,2,RLCCA,1,1101213,0.06363640028803941,4.468233725232848,7
64,2,5,2,RLCCA,1,1015199,0.6395466312198617,7.70272675245571,6
64,2,5,2,RLCCA,1,1080708,6.2509921511649775,9.653230861586657,8
64,2,5,2,RLCCA,1,1060230,16.997380115257755,23.73080826217478,5
64,2,5,2,RLCCA,1,1080710,14.48322432421483,2.202898975835806,5
64,2,5,2,RLCCA,1,1045908,7.710966983140678,1.3316846968964737,5
64,2,5,2,RLCCA,1,1068429,1.232187699015916,19.06495882833541,4
64,2,5,2,RLCCA,1,1152436,15.416925856195434,23.678028283866077,6
64,2,5,2,RLCCA,1,1084855,24.70248506957822,18.24632291655925,3
64,2,5,2,RLCCA,1,1068472,16.331587745395275,7.929265816635611,10
64,2,5,2,RLCCA,1,1060282,2.100672168582099,7.45805006490205,7
64,2,5,2,RLCCA,1,1168829,24.30458378601941,19.910412827745475,7
64,2,5,2,RLCCA,1,1043874,7.389639821623215,13.046666293537061,2
64,2,5,2,RLCCA,1,1027490,23.04929494517559,16.08402681724661,3
64,2,5,2,RLCCA,1,1076640,18.42545164488625,20.47515760373059,7
64,2,5,2,RLCCA,1,1047994,7.173303390575045,16.858003851078397,1
64,2,5,2,RLCCA,1,1078696,4.831204145687734,9.935399815659048,8
64,2,5,2,RLCCA,1,1037746,17.43202384017688,15.004929143562487,9
64,2,5,2,RLCCA,1,1164757,24.40414008871669,9.496124968103388,3
64,2,5,2,RLCCA,1,1127898,3.2146775425187246,18.50490095703175,1
64,2,5,2,RLCCA,1,1045956,9.105343576679806,3.509628859710034,6
64,2,5,2,RLCCA,1,1097154,11.359848779311895,15.128481404384338,2
64,2,5,2,RLCCA,1,1043933,4.258507334134334,22.647732334345275,3
64,2,5,2,RLCCA,1,1158594,16.561865869624864,6.850511648989795,7
64,2,5,2,RLCCA,1,1045976,0.07413807843234788,1.7952050341984567,4
64,2,5,2,RLCCA,1,1091018,3.2968930077021428,20.046782183119134,5
64,2,5,2,RLCCA,1,1125835,14.194519629707372,14.313772679735209,3
64,2,5,2,RLCCA,1,1107404,9.360670826065842,19.938818927637843,8
64,2,5,2,RLCCA,1,1097202,7.388327606622352,10.901911530272075,2
64,2,5,2,RLCCA,1,1156597,20.47396134917198,17.999630189322115,1
64,2,5,2,RLCCA,1,1121791,4.124772958647744,9.997301556814525,2
64,2,5,2,RLCCA,1,1011169,15.788612399704967,6.106754287622471,6
64,2,5,2,RLCCA,1,1021435,18.78701016898068,1.2662010371105918,9
64,2,5,2,RLCCA,1,1070564,7.009231138487646,10.352433309884143,8
64,2,5,2,RLCCA,1,1068519,6.596513166571782,15.719438145244997,2
64,2,5,2,RLCCA,1,1023480,14.619865010312378,11.563791049549804,5
64,2,5,2,RLCCA,1,1007096,17.06518705981844,21.38940357365369,8
64,2,5,2,RLCCA,1,1168874,6.455352736161629,10.611415233211051,2
64,2,5,2,RLCCA,1,1033714,21.31051633437821,20.777225692864384,4
64,2,5,2,RLCCA,1,1076718,3.886816946273497,17.22840031655638,5
64,2,5,2,RLCCA,1,1093137,12.480066678643944,22.61578205399307,6
64,2,5,2,RLCCA,1,1023498,2.8073877152109628,18.16995694307211,8
64,2,5,2,RLCCA,1,1121814,0.9534785739270077,4.0640352376701925,2
64,2,5,2,RLCCA,1,1162777,1.9396534270868078,5.082837944750296,6
64,2,5,2,RLCCA,1,1052185,18.851109614731243,14.237654444872442,9
64,2,5,2,RLCCA,1,1037828,2.528673922941034,20.4361203224773,2
64,2,5,2,RLCCA,1,1109532,1.6136501992100731,22.430937522621676,1
64,2,5,2,RLCCA,1,1138204,8.991063720850413,23.267647751114865,4
64,2,5,2,RLCCA,1,1037825,9.2676811967265,19.590043734749234,6
64,2,5,2,RLCCA,1,1068575,19.54069402437953,15.637997449863331,3
64,2,5,2,RLCCA,1,1091077,17.221707420276168,5.036147710656264,2
64,2,5,2,RLCCA,1,1064454,10.814967370251676,17.76609933573974,10
64,2,5,2,RLCCA,1,1080840,20.960304755319903,4.900531225291866,7
64,2,5,2,RLCCA,1,1115657,3.1817503866951355,17.783432145894,6
64,2,5,2,RLCCA,1,1086988,12.604879463787105,9.508147117249631,6
64,2,5,2,RLCCA,1,1035794,1.4561158677940047,7.258226716119186,6
64,2,5,2,RLCCA,1,1080847,7.272079524991636,6.162510151041574,3
64,2,5,2,RLCCA,1,1101362,10.784066311651072,10.714877936054256,5
64,2,5,2,RLCCA,1,1029676,9.076394319740766,0.9397568720073746,1
64,2,5,2,RLCCA,1,1117748,14.392668132574043,7.267701870795827,4
64,2,5,2,RLCCA,1,1072695,10.651159155524677,24.99599864758622,4
64,2,5,2,RLCCA,1,1171001,13.673756034800913,4.7243893561803665,7
64,2,5,2,RLCCA,1,1021475,15.61948193471812,2.983486794183167,1
64,2,5,2,RLCCA,1,1123875,3.7366509157381875,2.248763724335796,8
64,2,5,2,RLCCA,1,1072675,2.334491831498454,12.899263052160258,2
64,2,5,2,RLCCA,1,1103396,7.019963032490779,16.27036896406593,8
64,2,5,2,RLCCA,1,1066534,20.55367981093816,24.310207437047417,3
64,2,5,2,RLCCA,1,1023543,12.713167065830909,12.556475723570017,2
64,2,5,2,RLCCA,1,1095210,22.006488431772624,16.413578223145482,6
64,2,5,2,RLCCA,1,1048116,12.73111795785754,0.8579736039138947,1
64,2,5,2,RLCCA,1,1115692,3.5465047743238647,0.47740533564019016,3
64,2,5,2,RLCCA,1,1017423,22.1451615856902,19.058434526291915,3
64,2,5,2,RLCCA,1,1072724,6.60445957555009,11.029433836484865,5
64,2,5,2,RLCCA,1,1119828,23.44127890069713,23.068346810789787,3
64,2,5,2,RLCCA,1,1152596,21.490842290128867,14.479491466445776,4
64,2,5,2,RLCCA,1,1072726,3.9597351144367012,11.457823332199323,2
64,2,5,2,RLCCA,1,1027655,9.495896128276542,0.0097922252648166,6
64,2,5,2,RLCCA,1,1035846,16.695331991920654,19.469955094433665,9
64,2,5,2,RLCCA,1,1105498,14.685382441004835,20.32638828331217,6
64,2,5,2,RLCCA,1,1072735,16.396120771482423,6.785427900786719,10
64,2,5,2,RLCCA,1,1095235,12.552642111192714,6.589120946450802,3
64,2,5,2,RLCCA,1,1076808,14.476729823827712,5.553791051335734,8
64,2,5,2,RLCCA,1,1068617,5.035262399767854,19.713350477153682,5
64,2,5,2,RLCCA,1,1164874,19.09194903113356,20.988002028952778,8
64,2,5,2,RLCCA,1,1078863,4.394096778876701,16.83980957730266,5
64,2,5,2,RLCCA,1,1107535,7.4808565501897935,7.2813458866690866,5
64,2,5,2,RLCCA,1,1142387,15.087832301299445,7.641254339874618,4
64,2,5,2,RLCCA,1,1017448,19.785845960960383,23.639180625785833,5
64,2,5,2,RLCCA,1,1121910,15.026957855666891,3.358517075029513,1
64,2,5,2,RLCCA,1,1085055,19.191556811588576,2.0708632280683554,9
64,2,5,2,RLCCA,1,1072737,2.5174711854592235,10.85725499954296,3
64,2,5,2,RLCCA,1,1072738,2.0359586789330772,3.085846877154795,2
64,2,5,2,RLCCA,1,1072740,13.377138906712535,4.288776045570968,7
64,2,5,2,RLCCA,1,1168996,13.409847465561036,3.4626787167272473,10
64,2,5,2,RLCCA,1,1029746,7.0364802140018,4.006266846215032,5
64,2,5,2,RLCCA,1,1173139,15.836710794507717,23.051021925514227,4
64,2,5,2,RLCCA,1,1117844,0.9569564423365278,14.11526615493765,2
64,2,5,2,RLCCA,1,1169044,13.21649227930485,10.725602653630329,9
64,2,5,2,RLCCA,1,1003142,19.4957200235218,17.990251772710074,4
64,2,5,2,RLCCA,1,1109662,17.04089754082172,1.2145166316648426,4
64,2,5,2,RLCCA,1,1095297,6.84116198273874,3.99460212470282,9
64,2,5,2,RLCCA,1,1072776,15.136567927427379,4.590571587976905,4
64,2,5,2,RLCCA,1,1162888,8.642509969798825,1.6518946035177113,3
64,2,5,2,RLCCA,1,1115784,18.05099014109532,23.862691228419344,3
64,2,5,2,RLCCA,1,1099402,11.035549684160756,18.231739413940367,8
64,2,5,2,RLCCA,1,1019539,10.744973603937161,5.335021464631224,8
64,2,5,2,RLCCA,1,1154700,1.5526928108038751,0.516451210789779,4
